1410733800,4.621314
1410734400,3.558337
1410735000,3.613035
1410735600,7.655013
1410736200,3.994225
1410736800,4.325295
1410737400,4.117956
1410738000,5.972221
1410738600,5.003015
1410739200,4.045859
1410739800,4.060147
1410740400,3.980564
1410741000,3.577652
1410741600,4.188566
1410742200,5.871510
1410742800,3.634523
1410743400,4.232404
1410744000,5.181129
1410744600,4.814534
1410745200,4.923438
1410745800,4.234985
1410746400,4.389011
1410747000,6.360083
1410747600,4.789526
1410748200,4.453875
1410748800,4.642432
1410749400,4.459328
1410750000,5.201462
1410750600,4.950011
1410751200,4.859364
1410751800,4.307377
1410752400,4.860703
1410753000,4.406933
1410753600,4.524743
1410754200,3.002835
1410754800,4.683602
1410755400,4.443624
1410756000,5.483489
1410756600,3.728575
1410757200,5.626370
1410757800,5.052480
1410758400,5.142156
1410759000,5.131978
1410759600,5.577938
1410760200,8.103316
1410760800,5.848787
1410761400,5.747306
1410762000,4.723845
1410762600,5.828825
1410763200,5.914601
1410763800,6.119465
1410764400,12.922036
1410765000,7.496069
1410765600,4.295915
1410766200,6.522741
1410766800,5.070242
1410767400,7.124733
1410768000,5.499264823401321
1410768600,5.642737
1410769200,9.435156
1410769800,12.139894
1410770400,6.205493
1410771000,6.168299
1410771600,5.511842
1410772200,5.174813
1410772800,3.671383
1410773400,8.076642
1410774000,6.545783
1410774600,9.311559
1410775200,5.499264823401321
1410775800,6.643190
1410776400,12.564792
1410777000,10.740497
1410777600,10.605477
1410778200,5.499264823401321
1410778800,9.252220
1410779400,8.810319
1410780000,5.499264823401321
1410780600,5.499264823401321
1410781200,6.229573
1410781800,5.499264823401321
1410782400,7.344456
1410783000,9.614454
1410783600,9.658901
1410784200,6.490660
1410784800,6.653750
1410785400,6.253572
1410786000,8.323815
1410786600,8.091477
1410787200,8.249572
1410787800,5.499264823401321
1410788400,5.508878
1410789000,5.122902
1410789600,7.329206
1410790200,6.894853
1410790800,5.927321
1410791400,6.031256
1410792000,7.133722
1410792600,6.627606
1410793200,6.064414
1410793800,4.182654
1410794400,4.284343
1410795000,3.717627
1410795600,5.222783
1410796200,4.286459
1410796800,5.664318
1410797400,4.234278
1410798000,4.802265
1410798600,4.391680
1410799200,5.601373
1410799800,4.540638
1410800400,6.076418
1410801000,5.252197
1410801600,4.633151
1410802200,5.212757
1410802800,5.250963
1410803400,5.807235
1410804000,5.106580
1410804600,4.281498
1410805200,4.096012
1410805800,3.938083
1410806400,5.029054
1410807000,4.693201
1410807600,4.615204
1410808200,4.139921
1410808800,4.856647
1410809400,4.679914
1410810000,6.224880
1410810600,4.076464
1410811200,4.416975
1410811800,4.580680
1410812400,4.139822
1410813000,4.290080
1410813600,4.674267
1410814200,4.327859
1410814800,2.821130
1410815400,4.793877
1410816000,4.141752
1410816600,4.164599
1410817200,4.992555
1410817800,3.597885
1410818400,4.616367
1410819000,4.945459
1410819600,4.409169
1410820200,4.391066
1410820800,4.750815
1410821400,3.970369
1410822000,6.193431
1410822600,4.765051
1410823200,6.582273
1410823800,5.647188
1410824400,8.317053
1410825000,6.439543
1410825600,5.642708
1410826200,4.341062
1410826800,5.134706
1410827400,5.039068
1410828000,4.468817
1410828600,5.511732
1410829200,3.809665
1410829800,2.571556
1410830400,2.645460
1410831000,3.367682
1410831600,4.860618
1410832200,5.227705
1410832800,5.224842
1410833400,4.851210
1410834000,3.750782
1410834600,5.218594
1410835200,4.252476
1410835800,4.468831
1410836400,8.354078
1410837000,5.465439
1410837600,5.944878
1410838200,4.463850
1410838800,4.811672
1410839400,6.118372
1410840000,4.791513
1410840600,3.918570
1410841200,4.428384
1410841800,3.835933
1410842400,4.962333
1410843000,3.855910
1410843600,5.025761
1410844200,6.830212
1410844800,3.969796
1410845400,5.298807
1410846000,4.828505
1410846600,4.333135
1410847200,3.854558
1410847800,6.835779
1410848400,5.605378
1410849000,5.074238
1410849600,5.207282
1410850200,5.404952
1410850800,5.532517
1410851400,5.611796
1410852000,6.382420
1410852600,4.980767
1410853200,6.071822
1410853800,5.795804
1410854400,9.138266
1410855000,5.752323
1410855600,6.482855
1410856200,4.767236
1410856800,7.985745
1410857400,6.027762
1410858000,10.840422
1410858600,4.663297
1410859200,5.629932
1410859800,9.615831
1410860400,13.326406
1410861000,6.821564
1410861600,6.248731
1410862200,9.748868
1410862800,5.499264823401321
1410863400,5.499264823401321
1410864000,5.186816
1410864600,9.314891
1410865200,9.407778
1410865800,6.437816
1410866400,5.499264823401321
1410867000,5.499264823401321
1410867600,8.518333
1410868200,5.499264823401321
1410868800,4.774782
1410869400,10.116139
1410870000,7.260204
1410870600,7.676079
1410871200,6.768424
1410871800,6.591982
1410872400,3.986424
1410873000,6.845990
1410873600,9.751690
1410874200,7.710232
1410874800,6.147472
1410875400,4.879735
1410876000,8.037239
1410876600,7.285780
1410877200,7.034775
1410877800,5.339787
1410878400,7.228430
1410879000,7.125649
1410879600,5.931374
1410880200,5.158106
1410880800,4.501087
1410881400,4.861961
1410882000,4.926836
1410882600,4.772022
1410883200,5.442348
1410883800,4.871888
1410884400,5.022959
1410885000,4.779311
1410885600,5.502066
1410886200,4.561367
1410886800,4.940295
1410887400,4.959528
1410888000,5.236058
1410888600,4.441236
1410889200,5.937955
1410889800,4.455503
1410890400,4.158288
1410891000,4.906872
1410891600,6.087587
1410892200,5.293307
1410892800,4.476778
1410893400,5.419646
1410894000,4.734461
1410894600,4.534722
1410895200,5.789539
1410895800,5.122596
1410896400,4.179052
1410897000,5.492281
1410897600,4.234549
1410898200,3.976664
1410898800,4.764403
1410899400,5.080210
1410900000,4.815029
1410900600,4.513129
1410901200,4.876678
1410901800,4.982012
1410902400,4.925361
1410903000,4.285478
1410903600,4.896303
1410904200,4.330585
1410904800,4.857668
1410905400,4.673164
1410906000,4.185793
1410906600,4.351440
1410907200,4.446519
1410907800,6.395865
1410908400,5.050079
1410909000,5.517733
1410909600,3.781723
1410910200,5.595646
1410910800,5.293173
1410911400,5.145687
1410912000,4.228212
1410912600,4.756134
1410913200,6.102389
1410913800,6.189239
1410914400,4.255936
1410915000,5.124342
1410915600,5.996073
1410916200,3.715489
1410916800,4.010229
1410917400,7.273659
1410918000,5.487891
1410918600,6.066968
1410919200,4.728530
1410919800,5.369898
1410920400,5.252598
1410921000,4.961774
1410921600,4.601942
1410922200,6.591402
1410922800,6.322708
1410923400,4.413025
1410924000,5.060379
1410924600,6.209710
1410925200,8.983560
1410925800,4.829134
1410926400,3.688441
1410927000,4.470324
1410927600,4.170739
1410928200,3.936056
1410928800,5.735955
1410929400,4.459829
1410930000,4.095002
1410930600,4.936885
1410931200,4.650353
1410931800,3.904277
1410932400,5.071957
1410933000,4.780288
1410933600,4.993989
1410934200,3.644153
1410934800,5.845388
1410935400,6.039950
1410936000,5.594624
1410936600,4.702801
1410937200,5.789865
1410937800,5.423080
1410938400,4.091553
1410939000,5.850282
1410939600,5.465298
1410940200,7.034840
1410940800,5.395289
1410941400,7.706425
1410942000,5.254485
1410942600,6.005746
1410943200,8.064395
1410943800,5.499264823401321
1410944400,5.678125
1410945000,7.090524
1410945600,8.779688
1410946200,5.499264823401321
1410946800,7.306212
1410947400,5.499264823401321
1410948000,4.727520
1410948600,9.108698
1410949200,13.465625
1410949800,5.614858
1410950400,8.126984
1410951000,5.499264823401321
1410951600,8.905417
1410952200,7.346170
1410952800,10.967742
1410953400,10.102199
1410954000,5.465625
1410954600,8.751210
1410955200,8.736240
1410955800,10.499690
1410956400,8.424194
1410957000,5.499264823401321
1410957600,4.851315
1410958200,4.921157
1410958800,10.665625
1410959400,6.474313
1410960000,10.529316
1410960600,5.499264823401321
1410961200,7.031035
1410961800,5.041835
1410962400,8.637143
1410963000,6.739235
1410963600,7.186954
1410964200,7.806576
1410964800,7.341195
1410965400,6.286559
1410966000,5.073457
1410966600,5.896822
1410967200,6.589574
1410967800,3.882365
1410968400,4.756644
1410969000,3.830212
1410969600,4.758340
1410970200,5.404902
1410970800,6.463781
1410971400,5.297152
1410972000,5.939453
1410972600,6.053666
1410973200,5.494455
1410973800,4.128416
1410974400,5.064041
1410975000,6.293653
1410975600,5.514280
1410976200,5.619379
1410976800,4.589668
1410977400,5.210984
1410978000,3.540869
1410978600,6.521528
1410979200,4.220296
1410979800,3.939470
1410980400,3.943280
1410981000,4.516204
1410981600,5.350271
1410982200,5.279413
1410982800,4.089019
1410983400,5.029499
1410984000,4.577111
1410984600,4.382446
1410985200,5.036766
1410985800,5.592430
1410986400,3.644703
1410987000,4.047267
1410987600,4.470886
1410988200,4.401076
1410988800,3.906352
1410989400,5.119339
1410990000,4.853928
1410990600,3.935583
1410991200,4.553822
1410991800,3.629136
1410992400,4.761873
1410993000,5.514573
1410993600,5.624214
1410994200,4.682068
1410994800,3.898943
1410995400,5.500244
1410996000,4.901064
1410996600,4.147140
1410997200,4.563485
1410997800,5.066379
1410998400,4.377182
1410999000,5.540139
1410999600,4.670088
1411000200,4.570813
1411000800,4.736560
1411001400,5.723179
1411002000,5.300547
1411002600,4.519445
1411003200,5.827349
1411003800,4.917903
1411004400,4.937368
1411005000,3.248454
1411005600,3.666521
1411006200,4.748112
1411006800,5.002138
1411007400,4.009936
1411008000,4.740911
1411008600,4.287349
1411009200,5.667307
1411009800,5.552095
1411010400,4.918228
1411011000,4.891553
1411011600,4.820402
1411012200,4.539288
1411012800,4.270575
1411013400,4.415629
1411014000,5.456193
1411014600,4.853522
1411015200,5.665926
1411015800,3.879510
1411016400,4.643422
1411017000,6.027946
1411017600,6.061076
1411018200,4.690252
1411018800,5.851237
1411019400,4.746548
1411020000,5.237985
1411020600,5.076190
1411021200,4.584741
1411021800,6.585731
1411022400,6.507702
1411023000,5.208411
1411023600,5.664100
1411024200,6.410739
1411024800,5.475175
1411025400,6.098296
1411026000,2.672035
1411026600,7.286900
1411027200,5.670938
1411027800,5.349202
1411028400,11.036663
1411029000,10.769664
1411029600,6.493030
1411030200,5.499264823401321
1411030800,8.576601
1411031400,5.499264823401321
1411032000,6.190737
1411032600,5.499264823401321
1411033200,8.375706
1411033800,5.499264823401321
1411034400,5.519918
1411035000,9.161528
1411035600,9.624811
1411036200,5.499264823401321
1411036800,7.327162
1411037400,5.499264823401321
1411038000,10.501829
1411038600,9.743921
1411039200,8.834213
1411039800,5.499264823401321
1411040400,9.260713
1411041000,2.976816
1411041600,5.703807
1411042200,4.560230
1411042800,5.499264823401321
1411043400,5.137670
1411044000,7.180726
1411044600,5.185006
1411045200,9.215146
1411045800,6.364304
1411046400,4.777077
1411047000,5.747441
1411047600,3.979317
1411048200,9.866760
1411048800,8.116509
1411049400,6.876963
1411050000,7.235383
1411050600,5.550212
1411051200,5.476282
1411051800,5.677373
1411052400,5.600967
1411053000,5.770810
1411053600,4.746997
1411054200,3.623509
1411054800,5.324640
1411055400,5.690017
1411056000,4.116511
1411056600,4.968574
1411057200,4.350260
1411057800,6.000101
1411058400,3.874257
1411059000,5.510687
1411059600,4.954679
1411060200,4.536597
1411060800,4.977478
1411061400,4.158758
1411062000,5.846076
1411062600,4.395983
1411063200,4.471514
1411063800,4.933507
1411064400,5.810384
1411065000,4.313691
1411065600,5.127057
1411066200,4.532942
1411066800,4.932670
1411067400,5.055691
1411068000,3.660016
1411068600,4.479992
1411069200,3.476747
1411069800,3.102605
1411070400,5.256555
1411071000,4.165033
1411071600,4.293063
1411072200,4.664048
1411072800,3.973335
1411073400,4.127717
1411074000,4.536512
1411074600,4.402474
1411075200,3.319207
1411075800,3.245487
1411076400,5.503141
1411077000,5.242946
1411077600,4.069926
1411078200,3.710176
1411078800,4.076155
1411079400,4.204717
1411080000,4.916852
1411080600,5.307627
1411081200,5.396526
1411081800,5.826535
1411082400,5.362567
1411083000,4.730148
1411083600,5.470806
1411084200,6.504968
1411084800,5.331082
1411085400,5.044749
1411086000,4.822925
1411086600,4.972350
1411087200,6.052976
1411087800,5.544727
1411088400,4.765628
1411089000,4.788539
1411089600,4.883483
1411090200,5.600632
1411090800,6.128906
1411091400,4.538186
1411092000,4.674544
1411092600,4.153063
1411093200,5.406671
1411093800,5.308405
1411094400,4.415404
1411095000,5.019353
1411095600,5.212463
1411096200,5.635668
1411096800,4.210609
1411097400,4.766155
1411098000,4.741201
1411098600,4.187616
1411099200,4.100430
1411099800,3.938192
1411100400,5.268891
1411101000,5.675580
1411101600,4.726197
1411102200,4.882648
1411102800,4.289713
1411103400,4.317387
1411104000,4.112983
1411104600,4.822552
1411105200,4.210308
1411105800,4.396384
1411106400,5.440988
1411107000,5.280689
1411107600,5.167429
1411108200,4.762395
1411108800,5.353650
1411109400,4.198364
1411110000,6.452259
1411110600,5.429935
1411111200,4.924226
1411111800,3.911503
1411112400,3.639346
1411113000,5.317918
1411113600,5.882617
1411114200,5.757701
1411114800,6.388360
1411115400,7.145862
1411116000,5.895887
1411116600,4.804138
1411117200,3.997652
1411117800,7.162511
1411118400,5.069468
1411119000,5.200934
1411119600,6.961803
1411120200,7.843830
1411120800,4.566339
1411121400,7.621620
1411122000,9.199292
1411122600,5.499264823401321
1411123200,5.391492
1411123800,10.756076
1411124400,9.907196
1411125000,6.696971
1411125600,9.599268
1411126200,5.499264823401321
1411126800,5.722317
1411127400,10.877069
1411128000,8.720906
1411128600,10.462187
1411129200,5.499264823401321
1411129800,8.939990
1411130400,5.546847
1411131000,8.015240
1411131600,8.805618
1411132200,8.372197
1411132800,5.339850
1411133400,6.146367
1411134000,6.516845
1411134600,3.395044
1411135200,7.511260
1411135800,7.226911
1411136400,6.849311
1411137000,8.958164
1411137600,5.645015
1411138200,5.940499
1411138800,4.884093
1411139400,5.105719
1411140000,4.489382
1411140600,4.903404
1411141200,4.248017
1411141800,3.579630
1411142400,4.387953
1411143000,4.580329
1411143600,5.837295
1411144200,4.974510
1411144800,5.774942
1411145400,4.919453
1411146000,5.157937
1411146600,5.282314
1411147200,5.364025
1411147800,4.912770
1411148400,4.288568
1411149000,5.835326
1411149600,3.774451
1411150200,6.179779
1411150800,4.457891
1411151400,4.323034
1411152000,4.630767
1411152600,3.786688
1411153200,5.144770
1411153800,4.033564
1411154400,4.332861
1411155000,2.805719
1411155600,4.074428
1411156200,3.480973
1411156800,4.898614
1411157400,2.658069
1411158000,4.445960
1411158600,4.026639
1411159200,3.539089
1411159800,3.738826
1411160400,3.847949
1411161000,3.799392
1411161600,4.469553
1411162200,3.434605
1411162800,3.733199
1411163400,3.720968
1411164000,3.708460
1411164600,4.871668
1411165200,4.492812
1411165800,4.758389
1411166400,5.051965
1411167000,4.073823
1411167600,3.630314
1411168200,19.549706
1411168800,5.564635
1411169400,7.442186
1411170000,5.737730
1411170600,4.272619
1411171200,4.356345
1411171800,4.654412
1411172400,4.724502
1411173000,4.963315
1411173600,5.797710
1411174200,4.923721
1411174800,4.688438
1411175400,4.334408
1411176000,5.594310
1411176600,4.688419
1411177200,5.242521
1411177800,5.011330
1411178400,5.528193
1411179000,4.955664
1411179600,5.702852
1411180200,4.776117
1411180800,4.386517
1411181400,5.498904
1411182000,4.745027
1411182600,4.734431
1411183200,5.634447
1411183800,5.397565
1411184400,3.568380
1411185000,5.725893
1411185600,4.096209
1411186200,4.646052
1411186800,5.698694
1411187400,3.844729
1411188000,5.406375
1411188600,4.888904
1411189200,4.283460
1411189800,3.409384
1411190400,6.210522
1411191000,4.540700
1411191600,4.187354
1411192200,5.956418
1411192800,5.343584
1411193400,3.386244
1411194000,5.545659
1411194600,6.996216
1411195200,4.604361
1411195800,4.889223
1411196400,4.577091
1411197000,4.395001
1411197600,3.299715
1411198200,4.013953
1411198800,3.743726
1411199400,4.436121
1411200000,4.416275
1411200600,9.627316
1411201200,3.632775
1411201800,8.563941
1411202400,5.479456
1411203000,5.499264823401321
1411203600,5.499264823401321
1411204200,5.499264823401321
1411204800,5.453801
1411205400,5.499264823401321
1411206000,10.446510
1411206600,8.237712
1411207200,9.346819
1411207800,10.181373
1411208400,7.487657
1411209000,5.499264823401321
1411209600,9.649710
1411210200,5.499264823401321
1411210800,10.395111
1411211400,7.786407
1411212000,6.499249
1411212600,5.499264823401321
1411213200,8.694820
1411213800,5.499264823401321
1411214400,4.690022
1411215000,5.974499
1411215600,5.592361
1411216200,5.499264823401321
1411216800,6.102044
1411217400,5.499264823401321
1411218000,5.603582
1411218600,5.499264823401321
1411219200,8.078372
1411219800,5.499264823401321
1411220400,5.689691
1411221000,7.429789
1411221600,10.688699
1411222200,5.232179
1411222800,5.105570
1411223400,4.571095
1411224000,4.509495
1411224600,7.946377
1411225200,6.798970
1411225800,3.510216
1411226400,4.722953
1411227000,6.222456
1411227600,6.852120
1411228200,5.101727
1411228800,5.342423
1411229400,5.955957
1411230000,4.203780
1411230600,4.560297
1411231200,4.819111
1411231800,4.173185
1411232400,4.776973
1411233000,7.585992
1411233600,5.067859
1411234200,5.755589
1411234800,4.803472
1411235400,6.613128
1411236000,4.141378
1411236600,5.314666
1411237200,4.683681
1411237800,5.876686
1411238400,3.808536
1411239000,4.502683
1411239600,4.340657
1411240200,4.308042
1411240800,5.418260
1411241400,4.960805
1411242000,4.247501
1411242600,4.474614
1411243200,4.838912
1411243800,4.430770
1411244400,4.129109
1411245000,5.002011
1411245600,3.966210
1411246200,5.539889
1411246800,5.109217
1411247400,3.871344
1411248000,4.013617
1411248600,3.425981
1411249200,5.194689
1411249800,3.686619
1411250400,4.220585
1411251000,4.062065
1411251600,4.658659
1411252200,5.374388
1411252800,4.878327
1411253400,4.914143
1411254000,4.664763
1411254600,4.204603
1411255200,4.411427
1411255800,4.485367
1411256400,4.640295
1411257000,4.569352
1411257600,3.972645
1411258200,4.182939
1411258800,4.763884
1411259400,5.192955
1411260000,3.927616
1411260600,4.874545
1411261200,4.695068
1411261800,4.077344
1411262400,4.429434
1411263000,3.606857
1411263600,4.724419
1411264200,3.990144
1411264800,4.743744
1411265400,3.377128
1411266000,4.250275
1411266600,5.054689
1411267200,4.709337
1411267800,4.445156
1411268400,6.162261
1411269000,4.031894
1411269600,4.371052
1411270200,5.499264823401321
1411270800,4.521964
1411271400,5.437039
1411272000,5.381069
1411272600,4.185600
1411273200,4.651607
1411273800,5.842250
1411274400,4.176629
1411275000,4.083396
1411275600,4.313780
1411276200,5.008593
1411276800,5.231794
1411277400,4.432433
1411278000,4.086590
1411278600,7.136635
1411279200,7.971256
1411279800,6.028773
1411280400,5.088156
1411281000,6.332965
1411281600,4.332589
1411282200,4.827681
1411282800,4.628146
1411283400,5.499264823401321
1411284000,3.760393
1411284600,5.570202
1411285200,6.695626
1411285800,14.575979
1411286400,8.412994
1411287000,5.851350
1411287600,6.682682
1411288200,5.499264823401321
1411288800,4.873199
1411289400,6.213883
1411290000,5.357047
1411290600,5.511968
1411291200,6.433890
1411291800,5.499264823401321
1411292400,6.248926
1411293000,4.860574
1411293600,6.852341
1411294200,5.184857
1411294800,7.011393
1411295400,7.609595
1411296000,10.368053
1411296600,5.499264823401321
1411297200,7.890231
1411297800,5.934787
1411298400,9.151580
1411299000,5.499264823401321
1411299600,6.615845
1411300200,8.601240
1411300800,10.417722
1411301400,4.293537
1411302000,8.056027
1411302600,5.499264823401321
1411303200,6.561931
1411303800,5.499264823401321
1411304400,5.548701
1411305000,5.216924
1411305600,9.975547
1411306200,10.897138
1411306800,5.410735
1411307400,3.647218
1411308000,8.396101
1411308600,4.701263
1411309200,10.385758
1411309800,6.271892
1411310400,6.670443
1411311000,5.499264823401321
1411311600,6.405026
1411312200,9.618123
1411312800,5.755809
1411313400,7.063318
1411314000,5.154509
1411314600,7.172411
1411315200,4.996452
1411315800,4.509394
1411316400,3.956011
1411317000,7.548948
1411317600,5.563252
1411318200,4.979420
1411318800,4.163631
1411319400,6.178682
1411320000,4.814411
1411320600,6.041551
1411321200,4.851583
1411321800,5.252729
1411322400,5.232447
1411323000,4.296431
1411323600,5.140178
1411324200,5.270841
1411324800,4.511953
1411325400,4.872319
1411326000,4.274892
1411326600,5.764900
1411327200,3.734151
1411327800,5.483518
1411328400,4.527165
1411329000,3.839148
1411329600,4.477916
1411330200,4.902139
1411330800,3.709168
1411331400,5.110910
1411332000,4.047174
1411332600,4.599736
1411333200,4.354486
1411333800,5.609555
1411334400,4.847089
1411335000,3.472698
1411335600,4.551434
1411336200,5.088682
1411336800,4.633182
1411337400,8.724871
1411338000,4.409557
1411338600,3.930179
1411339200,4.007658
1411339800,4.626585
1411340400,4.545291
1411341000,5.080244
1411341600,6.748646
1411342200,4.635547
1411342800,5.740904
1411343400,5.724747
1411344000,4.954861
1411344600,3.553355
1411345200,3.613312
1411345800,4.802834
1411346400,7.154955
1411347000,4.317340
1411347600,4.722610
1411348200,5.303054
1411348800,4.866641
1411349400,4.477617
1411350000,4.385231
1411350600,4.457153
1411351200,5.499835
1411351800,4.941430
1411352400,3.556878
1411353000,5.754380
1411353600,4.503111
1411354200,4.910955
1411354800,4.741227
1411355400,4.559048
1411356000,3.805113
1411356600,6.277482
1411357200,4.588258
1411357800,4.220104
1411358400,6.382223
1411359000,5.173175
1411359600,4.516139
1411360200,5.321595
1411360800,5.043771
1411361400,5.880382
1411362000,6.285058
1411362600,10.767013
1411363200,5.179941
1411363800,6.281898
1411364400,6.021753
1411365000,4.349577
1411365600,4.739118
1411366200,3.282915
1411366800,4.854762
1411367400,5.625206
1411368000,5.838707
1411368600,5.599729
1411369200,5.499264823401321
1411369800,4.486361
1411370400,6.721295
1411371000,7.957127
1411371600,3.471766
1411372200,7.082140
1411372800,5.499264823401321
1411373400,7.426333
1411374000,9.561024
1411374600,4.636086
1411375200,5.341063
1411375800,6.948930
1411376400,6.773135
1411377000,6.459279
1411377600,5.499264823401321
1411378200,5.499264823401321
1411378800,8.179853
1411379400,3.913819
1411380000,5.499264823401321
1411380600,6.663808
1411381200,7.282722
1411381800,10.869285
1411382400,7.950238
1411383000,5.740672
1411383600,5.499264823401321
1411384200,8.245238
1411384800,5.499264823401321
1411385400,5.499264823401321
1411386000,9.708978
1411386600,12.430558
1411387200,8.761613
1411387800,6.194939
1411388400,10.080157
1411389000,8.126687
1411389600,9.186201
1411390200,7.817854
1411390800,13.960607
1411391400,5.524070
1411392000,7.901118
1411392600,7.180076
1411393200,6.328210
1411393800,2.756682
1411394400,7.874170
1411395000,7.646249
1411395600,7.251837
1411396200,5.933734
1411396800,7.736782
1411397400,6.356321
1411398000,5.232052
1411398600,4.211333
1411399200,5.459333
1411399800,6.006443
1411400400,4.754421
1411401000,3.706766
1411401600,4.255729
1411402200,4.913655
1411402800,4.580896
1411403400,5.956558
1411404000,5.172399
1411404600,5.842231
1411405200,5.105512
1411405800,4.475131
1411406400,4.978235
1411407000,5.576652
1411407600,4.444768
1411408200,5.621269
1411408800,4.048585
1411409400,6.236037
1411410000,5.488398
1411410600,5.025654
1411411200,4.648454
1411411800,4.808673
1411412400,4.719825
1411413000,4.165289
1411413600,3.814825
1411414200,4.025955
1411414800,5.863965
1411415400,4.482812
1411416000,4.419817
1411416600,5.007896
1411417200,4.488700
1411417800,4.681699
1411418400,3.601016
1411419000,3.940995
1411419600,4.680225
1411420200,3.242036
1411420800,3.940744
1411421400,4.620124
1411422000,4.030449
1411422600,4.312033
1411423200,4.087691
1411423800,3.848269
1411424400,5.434302
1411425000,3.569132
1411425600,5.663043
1411426200,7.439641
1411426800,5.901129
1411427400,5.458942
1411428000,6.574709
1411428600,5.240390
1411429200,5.245067
1411429800,5.013339
1411430400,5.222706
1411431000,4.752923
1411431600,5.078618
1411432200,4.514453
1411432800,4.644593
1411433400,4.528216
1411434000,4.960650
1411434600,4.352948
1411435200,4.608284
1411435800,4.108779
1411436400,4.955559
1411437000,6.464821
1411437600,4.731295
1411438200,5.775936
1411438800,4.103244
1411439400,4.582209
1411440000,5.866126
1411440600,4.194763
1411441200,4.462831
1411441800,5.602171
1411442400,4.383348
1411443000,4.509365
1411443600,4.890701
1411444200,5.224576
1411444800,4.772228
1411445400,4.783122
1411446000,3.791388
1411446600,4.492210
1411447200,4.526417
1411447800,4.838443
1411448400,4.661863
1411449000,4.185723
1411449600,5.009080
1411450200,5.429783
1411450800,4.246242
1411451400,4.354985
1411452000,4.995512
1411452600,3.221065
1411453200,5.744233
1411453800,6.202384
1411454400,4.847701
1411455000,4.089800
1411455600,3.966645
1411456200,4.795282
1411456800,5.520654
1411457400,3.324145
1411458000,2.951188
1411458600,7.612877
1411459200,3.965173
1411459800,8.203270
1411460400,3.703753
1411461000,9.633093
1411461600,8.585639
1411462200,9.518953
1411462800,7.576244
1411463400,6.837280
1411464000,10.296807
1411464600,8.890269
1411465200,9.863880
1411465800,9.959645
1411466400,5.499264823401321
1411467000,5.609505
1411467600,9.607303
1411468200,5.499264823401321
1411468800,8.317586
1411469400,9.845547
1411470000,10.197825
1411470600,6.863502
1411471200,5.499264823401321
1411471800,5.499264823401321
1411472400,8.366775
1411473000,5.499264823401321
1411473600,7.060974
1411474200,6.551793
1411474800,9.306633
1411475400,8.947662
1411476000,7.970192
1411476600,4.631807
1411477200,9.101773
1411477800,4.621532
1411478400,6.327011
1411479000,4.666690
1411479600,8.939364
1411480200,4.450883
1411480800,7.956476
1411481400,5.277842
1411482000,7.832225
1411482600,7.136172
1411483200,6.999003
1411483800,5.924522
1411484400,4.964400
1411485000,4.719509
1411485600,5.088703
1411486200,4.164337
1411486800,4.064889
1411487400,3.890589
1411488000,4.989604
1411488600,5.949960
1411489200,5.378629
1411489800,5.257062
1411490400,5.148973
1411491000,4.773996
1411491600,5.428430
1411492200,4.944317
1411492800,6.417082
1411493400,4.771012
1411494000,4.930782
1411494600,3.626981
1411495200,4.085586
1411495800,4.941640
1411496400,4.561240
1411497000,3.629011
1411497600,5.125047
1411498200,4.831172
1411498800,4.990222
1411499400,4.897884
1411500000,5.041821
1411500600,4.505578
1411501200,5.135354
1411501800,4.384788
1411502400,3.744972
1411503000,4.141073
1411503600,4.953142
1411504200,3.945781
1411504800,4.018940
1411505400,5.360525
1411506000,5.284384
1411506600,7.665698
1411507200,4.305365
1411507800,3.660255
1411508400,5.000248
1411509000,4.280853
1411509600,3.919549
1411510200,4.298247
1411510800,4.219605
1411511400,4.280933
1411512000,4.603065
1411512600,5.232487
1411513200,5.951253
1411513800,5.228432
1411514400,5.132161
1411515000,6.269664
1411515600,5.852315
1411516200,5.137438
1411516800,5.323313
1411517400,4.887982
1411518000,6.137465
1411518600,5.240204
1411519200,6.424153
1411519800,5.435867
1411520400,5.504297
1411521000,5.497791
1411521600,4.669498
1411522200,5.795865
1411522800,4.621799
1411523400,4.610690
1411524000,4.967205
1411524600,5.181398
1411525200,4.692422
1411525800,4.846819
1411526400,4.479566
1411527000,4.777833
1411527600,5.048481
1411528200,6.130797
1411528800,5.009666
1411529400,5.792205
1411530000,5.224728
1411530600,5.249258
1411531200,4.698626
1411531800,5.337751
1411532400,4.999840
1411533000,3.681405
1411533600,4.159235
1411534200,5.396020
1411534800,5.227033
1411535400,3.911810
1411536000,4.643971
1411536600,4.490852
1411537200,4.907500
1411537800,6.023572
1411538400,5.584046
1411539000,5.443343
1411539600,4.901964
1411540200,4.919211
1411540800,5.579211
1411541400,5.687057
1411542000,5.667469
1411542600,5.814528
1411543200,5.451530
1411543800,5.559417
1411544400,5.276920
1411545000,7.555601
1411545600,7.473784
1411546200,5.717341
1411546800,6.078935
1411547400,8.323116
1411548000,6.572340
1411548600,5.243504
1411549200,5.499264823401321
1411549800,10.372441
1411550400,4.923476
1411551000,5.499264823401321
1411551600,8.218736
1411552200,6.898372
1411552800,11.371615
1411553400,8.408705
1411554000,5.378775
1411554600,5.499264823401321
1411555200,7.599244
1411555800,5.499264823401321
1411556400,6.259607
1411557000,7.802486
1411557600,7.264178
1411558200,5.499264823401321
1411558800,9.067994
1411559400,5.499264823401321
1411560000,5.713393
1411560600,8.252612
