1412149200,5.874963
1412149800,5.613134
1412150400,5.858879
1412151000,4.764157
1412151600,6.678221
1412152200,4.338617
1412152800,8.056515
1412153400,5.339318
1412154000,5.737206
1412154600,5.689491
1412155200,5.456624
1412155800,6.317615
1412156400,nan
1412157000,8.639764
1412157600,7.191038
1412158200,nan
1412158800,nan
1412159400,5.211161
1412160000,4.512398
1412160600,7.941872
1412161200,8.039949
1412161800,8.851442
1412162400,5.868135
1412163000,nan
1412163600,5.520256
1412164200,6.195724
1412164800,3.963606
1412165400,nan
1412166000,9.720660
1412166600,5.604945
1412167200,5.401482
1412167800,4.891430
1412168400,3.960368
1412169000,3.892034
1412169600,4.896992
1412170200,3.979700
1412170800,4.628438
1412171400,3.301698
1412172000,5.079243
1412172600,3.913035
1412173200,5.004108
1412173800,5.730878
1412174400,4.239173
1412175000,4.484412
1412175600,4.746977
1412176200,3.883608
1412176800,3.911562
1412177400,3.652563
1412178000,4.007985
1412178600,3.934541
1412179200,6.506592
1412179800,3.988984
1412180400,4.246211
1412181000,4.213912
1412181600,4.660720
1412182200,5.560540
1412182800,5.329825
1412183400,4.836794
1412184000,5.667525
1412184600,4.630208
1412185200,4.223620
1412185800,4.623931
1412186400,4.046772
1412187000,2.675305
1412187600,3.931336
1412188200,4.039779
1412188800,3.700068
1412189400,3.487838
1412190000,3.933001
1412190600,3.700942
1412191200,5.115284
1412191800,3.934015
1412192400,3.650144
1412193000,2.995964
1412193600,2.786478
1412194200,3.956360
1412194800,3.912631
1412195400,3.502887
1412196000,3.806725
1412196600,4.057224
1412197200,3.857071
1412197800,3.487668
1412198400,3.824369
1412199000,4.021026
1412199600,3.170647
1412200200,3.390913
1412200800,3.414558
1412201400,3.803578
1412202000,3.746053
1412202600,2.811633
1412203200,2.826535
1412203800,3.228181
1412204400,4.385711
1412205000,4.105066
1412205600,4.540800
1412206200,3.485770
1412206800,4.015005
1412207400,8.070337
1412208000,3.540932
1412208600,4.018237
1412209200,3.857471
1412209800,3.915578
1412210400,3.449274
1412211000,3.460598
1412211600,3.560589
1412212200,3.630238
1412212800,3.909370
1412213400,3.959705
1412214000,5.423446
1412214600,3.231927
1412215200,4.305864
1412215800,4.289140
1412216400,4.184514
1412217000,4.084048
1412217600,4.752546
1412218200,4.976742
1412218800,4.454354
1412219400,4.465405
1412220000,4.561946
1412220600,4.302913
1412221200,4.654048
1412221800,4.201006
1412222400,4.201490
1412223000,3.812441
1412223600,5.125495
1412224200,4.146634
1412224800,6.297155
1412225400,5.372530
1412226000,5.584712
1412226600,4.558391
1412227200,5.173220
1412227800,4.888238
1412228400,6.095111
1412229000,4.650164
1412229600,6.631968
1412230200,4.949007
1412230800,5.936543
1412231400,4.923812
1412232000,6.590927
1412232600,5.017069
1412233200,3.974009
1412233800,4.598346
1412234400,5.284930
1412235000,5.242757
1412235600,6.216853
1412236200,3.347152
1412236800,4.257430
1412237400,4.696495
1412238000,7.245657
1412238600,6.085087
1412239200,6.190051
1412239800,8.893485
1412240400,9.866290
1412241000,6.788031
1412241600,5.698468
1412242200,5.409622
1412242800,8.579655
1412243400,3.211372
1412244000,6.174875
1412244600,nan
1412245200,7.251116
1412245800,4.459268
1412246400,5.632520
1412247000,6.434570
1412247600,2.677592
1412248200,nan
1412248800,5.009750
1412249400,3.652805
1412250000,7.563353
1412250600,6.563029
1412251200,3.073944
1412251800,4.664345
1412252400,6.665652
1412253000,4.471718
1412253600,4.648749
1412254200,nan
1412254800,5.024151
1412255400,3.667481
1412256000,4.730777
1412256600,6.361151
1412257200,4.946424
1412257800,4.270237
1412258400,5.220313
1412259000,5.762296
1412259600,5.141492
1412260200,6.661695
1412260800,5.664373
1412261400,4.955954
1412262000,3.966169
1412262600,4.095235
1412263200,3.356221
1412263800,4.186794
1412264400,3.394180
1412265000,4.218059
1412265600,5.057328
1412266200,3.664062
1412266800,4.299592
1412267400,5.009949
1412268000,4.573820
1412268600,5.384903
1412269200,4.634418
1412269800,4.912408
1412270400,7.225293
1412271000,4.068071
1412271600,4.154831
1412272200,3.991596
1412272800,3.724670
1412273400,3.203083
1412274000,3.367658
1412274600,3.905599
1412275200,3.320686
1412275800,3.824033
1412276400,4.057745
1412277000,3.067475
1412277600,3.167779
1412278200,3.467271
1412278800,3.711115
1412279400,3.657895
1412280000,4.286710
1412280600,3.328030
1412281200,3.331512
1412281800,3.444869
1412282400,3.642822
1412283000,3.865308
1412283600,4.261121
1412284200,3.800352
1412284800,3.263975
1412285400,4.174888
1412286000,3.265598
1412286600,3.306283
1412287200,3.466308
1412287800,3.520268
1412288400,3.431053
1412289000,11.995673
1412289600,2.844038
1412290200,5.433204
1412290800,4.009091
1412291400,3.919170
1412292000,3.492565
1412292600,4.306155
1412293200,4.065069
1412293800,3.537715
1412294400,4.202868
1412295000,4.320866
1412295600,3.598566
1412296200,3.288068
1412296800,2.742727
1412297400,3.443920
1412298000,3.712401
1412298600,4.369803
1412299200,4.529954
1412299800,4.273449
1412300400,3.787754
1412301000,4.179722
1412301600,3.539763
1412302200,4.448475
1412302800,5.844592
1412303400,3.852740
1412304000,4.624871
1412304600,4.323072
1412305200,3.826129
1412305800,5.057661
1412306400,4.034409
1412307000,nan
1412307600,nan
1412308200,nan
1412308800,nan
1412309400,nan
1412310000,1.494416
1412310600,3.949501
1412311200,5.195580
1412311800,4.347139
1412312400,5.960126
1412313000,5.575859
1412313600,5.720325
1412314200,4.890334
1412314800,6.792446
1412315400,4.824007
1412316000,6.826583
1412316600,5.028990
1412317200,5.963376
1412317800,5.861457
1412318400,8.455932
1412319000,5.851989
1412319600,2.058397
1412320200,4.819519
1412320800,5.374622
1412321400,5.062059
1412322000,5.328595
1412322600,5.551746
1412323200,5.120009
1412323800,6.919868
1412324400,5.483340
1412325000,8.537725
1412325600,6.243212
1412326200,5.711696
1412326800,4.494552
1412327400,4.795972
1412328000,5.573129
1412328600,3.364930
1412329200,7.997658
1412329800,5.582423
1412330400,5.729152
1412331000,4.265663
1412331600,nan
1412332200,5.386914
1412332800,3.602879
1412333400,6.461184
1412334000,8.962298
1412334600,nan
1412335200,6.164689
1412335800,7.195228
1412336400,nan
1412337000,6.629624
1412337600,3.889404
1412338200,nan
1412338800,8.106933
1412339400,5.388794
1412340000,4.062748
1412340600,nan
1412341200,4.853458
1412341800,4.509566
1412342400,5.098734
1412343000,5.032099
1412343600,4.966858
1412344200,4.738374
1412344800,5.013832
1412345400,5.804250
1412346000,4.412928
1412346600,5.103608
1412347200,5.087424
1412347800,5.394438
1412348400,4.249328
1412349000,3.852242
1412349600,3.588091
1412350200,3.678328
1412350800,4.390029
1412351400,4.452748
1412352000,4.364390
1412352600,4.275001
1412353200,5.095419
1412353800,5.046272
1412354400,4.773835
1412355000,4.792296
1412355600,5.906527
1412356200,5.473025
1412356800,6.709068
1412357400,7.803142
1412358000,3.790376
1412358600,4.958642
1412359200,4.356899
1412359800,3.050731
1412360400,4.063578
1412361000,3.442669
1412361600,3.697372
1412362200,2.522995
1412362800,3.341262
1412363400,2.943381
1412364000,3.669018
1412364600,3.734135
1412365200,3.477570
1412365800,6.128950
1412366400,3.655159
1412367000,3.069449
1412367600,3.028432
1412368200,4.217759
1412368800,3.008787
1412369400,4.153450
1412370000,3.283269
1412370600,4.086831
1412371200,3.239813
1412371800,3.832123
1412372400,3.344969
1412373000,3.276177
1412373600,3.594396
1412374200,3.146142
1412374800,4.260526
1412375400,4.071045
1412376000,2.988293
1412376600,3.176520
1412377200,3.290701
1412377800,3.800252
1412378400,3.594619
1412379000,4.183127
1412379600,3.331922
1412380200,4.310586
1412380800,4.147345
1412381400,3.337950
1412382000,3.159065
1412382600,3.950173
1412383200,3.336153
1412383800,3.922313
1412384400,2.836234
1412385000,4.185268
1412385600,3.576808
1412386200,3.608529
1412386800,4.239792
1412387400,4.212547
1412388000,4.485183
1412388600,4.443328
1412389200,4.253454
1412389800,3.142986
1412390400,3.680342
1412391000,4.294149
1412391600,3.932129
1412392200,4.949055
1412392800,3.788054
1412393400,3.455917
1412394000,3.633905
1412394600,5.197908
1412395200,4.720722
1412395800,4.238078
1412396400,4.199498
1412397000,5.467258
1412397600,5.322441
1412398200,4.805546
1412398800,4.174797
1412399400,3.917356
1412400000,5.199815
1412400600,4.812607
1412401200,7.087325
1412401800,4.459310
1412402400,7.517643
1412403000,4.953453
1412403600,5.928240
1412404200,4.844842
1412404800,6.191221
1412405400,4.925278
1412406000,5.294620
1412406600,4.314387
1412407200,5.635166
1412407800,3.666016
1412408400,3.500674
1412409000,3.983619
1412409600,5.812105
1412410200,5.252951
1412410800,5.046970
1412411400,5.591123
1412412000,nan
1412412600,4.885424
1412413200,8.054773
1412413800,5.385440
1412414400,9.867899
1412415000,7.258095
1412415600,4.814667
1412416200,6.571565
1412416800,6.918829
1412417400,nan
1412418000,9.670478
1412418600,6.117108
1412419200,nan
1412419800,7.414713
1412420400,2.669577
1412421000,8.643173
1412421600,nan
1412422200,4.387663
1412422800,nan
1412423400,8.536612
1412424000,6.432834
1412424600,4.937509
1412425200,8.342469
1412425800,3.722223
1412426400,4.469274
1412427000,3.929328
1412427600,nan
1412428200,4.266086
1412428800,4.649842
1412429400,5.088605
1412430000,8.124131
1412430600,4.939256
1412431200,3.731002
1412431800,4.763266
1412432400,3.401088
1412433000,3.682216
1412433600,4.050366
1412434200,2.703864
1412434800,4.313402
1412435400,4.312839
1412436000,4.943764
1412436600,4.512726
1412437200,4.288689
1412437800,4.245406
1412438400,5.419214
1412439000,4.395296
1412439600,4.523047
1412440200,4.161269
1412440800,3.933995
1412441400,4.028997
1412442000,4.305554
1412442600,3.907764
1412443200,3.787124
1412443800,4.168560
1412444400,4.731031
1412445000,3.573910
1412445600,4.026476
1412446200,4.098616
1412446800,4.243051
1412447400,4.081998
1412448000,3.992322
1412448600,4.329868
1412449200,4.287996
1412449800,3.847867
1412450400,4.323706
1412451000,4.011775
1412451600,3.899886
1412452200,4.703916
1412452800,3.485122
1412453400,4.438980
1412454000,4.152720
1412454600,3.308219
1412455200,4.126242
1412455800,4.952006
1412456400,4.190258
1412457000,3.357284
1412457600,3.738124
1412458200,3.960130
1412458800,3.909203
1412459400,3.494166
1412460000,4.435522
1412460600,4.556096
1412461200,4.033240
1412461800,4.400082
1412462400,4.345739
1412463000,3.038164
1412463600,3.443993
1412464200,4.043134
1412464800,4.618741
1412465400,4.404836
1412466000,3.799797
1412466600,3.806947
1412467200,3.290660
1412467800,5.276256
1412468400,4.727462
1412469000,5.153376
1412469600,5.542752
1412470200,3.629135
1412470800,4.433942
1412471400,4.536746
1412472000,4.174041
1412472600,3.395248
1412473200,4.515246
1412473800,3.866266
1412474400,4.587069
1412475000,3.949872
1412475600,4.246104
1412476200,4.042802
1412476800,3.977615
1412477400,3.966996
1412478000,4.315795
1412478600,5.265612
1412479200,4.284084
1412479800,12.554512
1412480400,4.399953
1412481000,4.467052
1412481600,5.814753
1412482200,4.575419
1412482800,3.984459
1412483400,4.778511
1412484000,5.425406
1412484600,5.708415
1412485200,5.884272
1412485800,4.072190
1412486400,4.882979
1412487000,4.665893
1412487600,8.791713
1412488200,4.738480
1412488800,4.896373
1412489400,5.313874
1412490000,7.121609
1412490600,3.563866
1412491200,4.428817
1412491800,5.662206
1412492400,3.872169
1412493000,5.600770
1412493600,4.365807
1412494200,5.765976
1412494800,5.553626
1412495400,4.924092
1412496000,5.294515
1412496600,nan
1412497200,3.610044
1412497800,9.499345
1412498400,5.692445
1412499000,5.192930
1412499600,5.746948
1412500200,nan
1412500800,7.045595
1412501400,6.048604
1412502000,nan
1412502600,5.204316
1412503200,4.409997
1412503800,4.849029
1412504400,4.572682
1412505000,5.007846
1412505600,nan
1412506200,3.658670
1412506800,5.248104
1412507400,11.769163
1412508000,5.036950
1412508600,6.202504
1412509200,nan
1412509800,8.133871
1412510400,8.215279
1412511000,8.368846
1412511600,nan
1412512200,9.211892
1412512800,3.758443
1412513400,6.078286
1412514000,6.566299
1412514600,4.766647
1412515200,5.670892
1412515800,4.244760
1412516400,7.916661
1412517000,5.040323
1412517600,6.540568
1412518200,4.872099
1412518800,nan
1412519400,6.177382
1412520000,5.771195
1412520600,4.060767
1412521200,5.583594
1412521800,6.128404
1412522400,4.589516
1412523000,4.384966
1412523600,4.409113
1412524200,4.040363
1412524800,4.325326
1412525400,4.845180
1412526000,3.542502
1412526600,3.878780
1412527200,6.360403
1412527800,4.885227
1412528400,4.908162
1412529000,4.880435
1412529600,5.811194
1412530200,4.385097
1412530800,4.074599
1412531400,3.777998
1412532000,4.260584
1412532600,3.944909
1412533200,3.626712
1412533800,4.649313
1412534400,4.300143
1412535000,3.843315
1412535600,3.924266
1412536200,5.065300
1412536800,4.056683
1412537400,3.752866
1412538000,4.728471
1412538600,5.682376
1412539200,4.360585
1412539800,4.853203
1412540400,4.928633
1412541000,4.207861
1412541600,3.248182
1412542200,4.208723
1412542800,4.179243
1412543400,4.056429
1412544000,4.090765
1412544600,5.450583
1412545200,3.638514
1412545800,4.088319
1412546400,3.753828
1412547000,3.951735
1412547600,4.813171
1412548200,3.688124
1412548800,3.700702
1412549400,4.441048
1412550000,3.244248
1412550600,5.102145
1412551200,3.761884
1412551800,3.692083
1412552400,4.083386
1412553000,4.150307
1412553600,4.564099
1412554200,5.448279
1412554800,4.532703
1412555400,5.119712
1412556000,4.323971
1412556600,4.077062
1412557200,3.915015
1412557800,4.306609
1412558400,4.349167
1412559000,4.095413
1412559600,4.800853
1412560200,5.553304
1412560800,4.517370
1412561400,3.508971
1412562000,4.419030
1412562600,4.311513
1412563200,4.211783
1412563800,4.933488
1412564400,6.557831
1412565000,4.490178
1412565600,4.756163
1412566200,6.490287
1412566800,4.147423
1412567400,4.921317
1412568000,5.788942
1412568600,8.491557
1412569200,4.397312
1412569800,4.887925
1412570400,5.407551
1412571000,4.910223
1412571600,4.434049
1412572200,5.860560
1412572800,5.309725
1412573400,5.982960
1412574000,7.679408
1412574600,5.287066
1412575200,7.767598
1412575800,5.453048
1412576400,5.440098
1412577000,5.534408
1412577600,7.806292
1412578200,5.892518
1412578800,5.930453
1412579400,5.371309
1412580000,5.528846
1412580600,4.843500
1412581200,5.022069
1412581800,5.458034
1412668800,4.425513
1412669400,6.240307
1412670000,6.503048
1412670600,6.751884
1412671200,4.969934
1412671800,5.373250
1412672400,9.114617
1412673000,3.343478
1412673600,5.727713
1412674200,3.239760
1412674800,9.149812
1412675400,6.066622
1412676000,8.374784
1412676600,nan
1412677200,nan
1412677800,4.676343
1412678400,7.978608
1412679000,5.882524
1412679600,nan
1412680200,11.373046
1412680800,4.674017
1412681400,4.534060
1412682000,3.736067
1412682600,8.916559
1412683200,4.801930
1412683800,nan
1412684400,nan
1412685000,6.775374
1412685600,4.792274
1412686200,8.592683
1412686800,3.366427
1412687400,4.065846
1412688000,5.015058
1412688600,4.225071
1412689200,4.331844
1412689800,4.566953
1412690400,5.239312
1412691000,4.496662
1412691600,5.396850
1412692200,5.133266
1412692800,5.615589
1412693400,4.464438
1412694000,3.912973
1412694600,3.423921
1412695200,3.916957
1412695800,3.694380
1412696400,3.726786
1412697000,3.886507
1412697600,4.161736
1412698200,3.835116
1412698800,4.581727
1412699400,4.923292
1412700000,4.295451
1412700600,4.882464
1412701200,4.901019
1412701800,4.993779
1412702400,4.415117
1412703000,4.639911
1412703600,3.494433
1412704200,3.711357
1412704800,4.509067
1412705400,3.751699
1412706000,3.699304
1412706600,4.076844
1412707200,3.438804
1412707800,4.029771
1412708400,4.536191
1412709000,4.169744
1412709600,3.517574
1412710200,3.585658
1412710800,3.699446
1412711400,3.248971
1412712000,3.796053
1412712600,2.764604
1412713200,3.582509
1412713800,3.370415
1412714400,3.625927
1412715000,3.473397
1412715600,3.957911
1412716200,3.527400
1412716800,3.136122
1412717400,3.384994
1412718000,3.138081
1412718600,3.713688
1412719200,3.509476
1412719800,3.787008
1412720400,3.711744
1412721000,2.381574
1412721600,2.476359
1412722200,4.481726
1412722800,4.028325
1412723400,3.971460
1412724000,4.706309
1412724600,3.220428
1412725200,4.280569
1412725800,3.762849
1412726400,3.244506
1412727000,3.614416
1412727600,3.769103
1412728200,3.588653
1412728800,3.605804
1412729400,3.287236
1412730000,4.142193
1412730600,4.491244
1412731200,3.558646
1412731800,3.834230
1412732400,5.126300
1412733000,4.267159
1412733600,4.282309
1412734200,4.250291
1412734800,4.980096
1412735400,4.029575
1412736000,5.058571
1412736600,5.064810
1412737200,8.672522
1412737800,4.608370
1412738400,5.292388
1412739000,4.503102
1412739600,4.622650
1412740200,5.047948
1412740800,4.383237
1412741400,4.670774
1412742000,4.991603
1412742600,5.256534
1412743200,4.617639
1412743800,4.195115
1412744400,7.060041
1412745000,4.460612
1412745600,7.378500
1412746200,4.809799
1412746800,6.734606
1412747400,4.940126
1412748000,5.573657
1412748600,6.190112
1412749200,5.662931
1412749800,4.055534
1412750400,6.183724
1412751000,6.408473
1412751600,3.901902
1412752200,4.789925
1412752800,4.684808
1412753400,6.150170
1412754000,6.560648
1412754600,9.162124
1412755200,5.258680
1412755800,5.960141
1412756400,6.894205
1412757000,3.988765
1412757600,8.499595
1412758200,7.930392
1412758800,4.161748
1412759400,4.896946
1412760000,4.839983
1412760600,8.583258
1412761200,6.552098
1412761800,7.682047
1412762400,nan
1412763000,8.656714
1412763600,nan
1412764200,7.338562
1412764800,2.117751
1412765400,5.380169
1412766000,nan
1412766600,7.271660
1412767200,9.847357
1412767800,nan
1412768400,5.633020
1412769000,nan
1412769600,5.680276
1412770200,2.323645
1412770800,nan
1412771400,4.616932
1412772000,4.177171
1412772600,3.345643
1412773200,4.814784
1412773800,2.589083
1412774400,4.208931
1412775000,4.263754
1412775600,4.173813
1412776200,4.309894
1412776800,4.899074
1412777400,5.650512
1412778000,5.354072
1412778600,5.040655
1412779200,5.378024
1412779800,4.406132
1412780400,4.516248
1412781000,3.506613
1412781600,3.324139
1412782200,3.458860
1412782800,4.675288
1412783400,3.746432
1412784000,4.177582
1412784600,4.151198
1412785200,4.496961
1412785800,5.171653
1412786400,4.715934
1412787000,4.183598
1412787600,4.792413
1412788200,5.133639
1412788800,5.874977
1412789400,13.218067
1412790000,3.838456
1412790600,4.389663
1412791200,3.624330
1412791800,4.069247
1412792400,3.713509
1412793000,3.435875
1412793600,3.849886
1412794200,4.060591
1412794800,4.120246
1412795400,3.840386
1412796000,3.420113
1412796600,4.773098
1412797200,3.522040
1412797800,3.116387
1412798400,3.227430
1412799000,3.209531
1412799600,3.649468
1412800200,3.844914
1412800800,3.153191
1412801400,3.748308
1412802000,3.680405
1412802600,2.989083
1412803200,3.396025
1412803800,3.289984
1412804400,3.524876
1412805000,3.373289
1412805600,4.110837
1412806200,2.593659
1412806800,3.251221
1412807400,3.167554
1412808000,3.569933
1412808600,4.235855
1412809200,3.620672
1412809800,4.376338
1412810400,4.063060
1412811000,3.952851
1412811600,4.182880
1412812200,6.100689
1412812800,3.801188
1412813400,3.855578
1412814000,3.478806
1412814600,4.101779
1412815200,4.551901
1412815800,3.358961
1412816400,3.793137
1412817000,3.540712
1412817600,3.782799
1412818200,3.271508
1412818800,3.805490
1412819400,3.325145
1412820000,4.033563
1412820600,3.452595
1412821200,4.513162
1412821800,4.617642
1412822400,4.627422
1412823000,4.818729
1412823600,4.746932
1412824200,4.859519
1412824800,3.947571
1412825400,5.388634
1412826000,4.448810
1412826600,4.811138
1412827200,4.226863
1412827800,6.096885
1412828400,5.767771
1412829000,5.028107
1412829600,4.894630
1412830200,4.572458
1412830800,8.807464
1412831400,4.648787
1412832000,3.495707
1412832600,6.037456
1412833200,5.157059
1412833800,4.646446
1412834400,6.767007
1412835000,5.397420
1412835600,7.086503
1412836200,5.018893
1412836800,4.859240
1412837400,5.512043
1412838000,5.529674
1412838600,5.567930
1412839200,4.229741
1412839800,5.287070
1412840400,6.912202
1412841000,5.112227
1412841600,5.087137
1412842200,6.456925
1412842800,3.141411
1412843400,4.993763
1412844000,8.716018
1412844600,5.062304
1412845200,4.595587
1412845800,9.796454
1412846400,9.317984
1412847000,7.618299
1412847600,nan
1412848200,6.918833
1412848800,9.128667
1412849400,nan
1412850000,nan
1412850600,4.778400
1412851200,5.043376
1412851800,4.333556
1412852400,12.969128
1412853000,43.035493
1412853600,7.470002
1412854200,2.995565
1412854800,8.181529
1412855400,6.073163
1412856000,4.207901
1412856600,5.024936
1412857200,nan
1412857800,4.647717
1412858400,4.663020
1412859000,4.734210
1412859600,4.520536
1412860200,4.009008
1412860800,4.457983
1412861400,5.293489
1412862000,4.813101
1412862600,3.225604
1412863200,6.118097
1412863800,4.505363
1412864400,4.672766
1412865000,4.908514
1412865600,4.843821
1412866200,5.701111
1412866800,4.729407
1412867400,3.988982
1412868000,3.625648
1412868600,4.786590
1412869200,3.432111
1412869800,4.289410
1412870400,3.659923
1412871000,4.300728
1412871600,4.733164
1412872200,5.464336
1412872800,4.096150
1412873400,5.236333
1412874000,5.640041
1412874600,4.944331
1412875200,4.951909
1412875800,4.700229
1412876400,3.208483
1412877000,4.500814
1412877600,3.086878
1412878200,3.376180
1412878800,3.025611
1412879400,3.368497
1412880000,4.082299
1412880600,3.968766
1412881200,3.976345
1412881800,3.911952
1412882400,4.137666
1412883000,3.464085
1412883600,3.453980
1412884200,3.378536
1412884800,3.649824
1412885400,3.361505
1412886000,3.604396
1412886600,4.036501
1412887200,3.566304
1412887800,2.946391
1412888400,3.381994
1412889000,3.448269
1412889600,3.769354
1412890200,3.315093
1412890800,3.239401
1412891400,3.339670
1412892000,3.312706
1412892600,3.901722
1412893200,2.946051
1412893800,3.926125
1412894400,2.859445
1412895000,3.320764
1412895600,2.746025
1412896200,4.347740
1412896800,3.221591
1412897400,3.459887
1412898000,4.523869
1412898600,3.982092
1412899200,3.345074
1412899800,3.202031
1412900400,4.211937
1412901000,4.987911
1412901600,3.574657
1412902200,3.927328
1412902800,4.164380
1412903400,3.633642
1412904000,3.949847
1412904600,4.148894
1412905200,5.329006
1412905800,3.594754
1412906400,4.290810
1412907000,4.729848
1412907600,4.499729
1412908200,3.878962
1412908800,4.014300
1412909400,4.009684
1412910000,4.495071
1412910600,4.947261
1412911200,5.469701
1412911800,4.797678
1412912400,4.756225
1412913000,3.817000
1412913600,6.130574
1412914200,4.662548
1412914800,4.470974
1412915400,4.667083
1412916000,5.788664
1412916600,4.753267
1412917200,7.323772
1412917800,6.019284
1412918400,7.743812
1412919000,4.853026
1412919600,7.790102
1412920200,5.270225
1412920800,6.859468
1412921400,4.091822
1412922000,7.150359
1412922600,4.600493
1412923200,5.419556
1412923800,5.532665
1412924400,4.872957
1412925000,6.116410
1412925600,5.009965
1412926200,6.555823
1412926800,4.738492
1412927400,5.319519
1412928000,5.696664
1412928600,4.386789
1412929200,5.488409
1412929800,6.923560
1412930400,5.219731
1412931000,4.320183
1412931600,3.716900
1412932200,9.191753
1412932800,8.162427
1412933400,10.578574
1412934000,nan
1412934600,5.652295
1412935200,11.744175
1412935800,nan
1412936400,nan
1412937000,4.459002
1412937600,4.407792
1412938200,2.504161
1412938800,4.819893
1412939400,5.751357
1412940000,nan
1412940600,4.674296
1412941200,nan
1412941800,4.764933
1412942400,4.293261
1412943000,nan
1412943600,6.371479
1412944200,4.965757
1412944800,5.835287
1412945400,6.751074
1412946000,3.512492
1412946600,3.282006
1412947200,5.036754
1412947800,4.589981
1412948400,4.988173
1412949000,4.024752
1412949600,5.286400
1412950200,5.754465
1412950800,4.906900
1412951400,5.881958
1412952000,5.443035
1412952600,4.146694
1412953200,4.536474
1412953800,4.300764
1412954400,3.895075
1412955000,4.274719
1412955600,3.904050
1412956200,4.437336
1412956800,3.233459
1412957400,3.933858
1412958000,4.551678
1412958600,4.823752
1412959200,4.455738
1412959800,5.075836
1412960400,5.034536
1412961000,4.081732
1412961600,4.512928
1412962200,4.038246
1412962800,5.494164
1412963400,4.202513
1412964000,3.925871
1412964600,3.607756
1412965200,3.254782
1412965800,3.103795
1412966400,3.733533
1412967000,4.253327
1412967600,4.092367
1412968200,3.277130
1412968800,3.540550
1412969400,3.089369
1412970000,3.412439
1412970600,3.229336
1412971200,3.690317
1412971800,3.519746
1412972400,3.409824
1412973000,3.604193
1412973600,3.364816
1412974200,3.564235
1412974800,3.381732
1412975400,2.993854
1412976000,3.358788
1412976600,3.108443
1412977200,3.107796
1412977800,2.689470
1412978400,3.487273
1412979000,3.885776
1412979600,3.249620
1412980200,1.902473
1412980800,3.706106
1412981400,3.070382
1412982000,3.680125
1412982600,3.779882
1412983200,8.899299
1412983800,3.768539
1412984400,2.462013
1412985000,4.343191
1412985600,4.455261
1412986200,4.096547
1412986800,4.065112
1412987400,2.887130
1412988000,4.180212
1412988600,4.228905
1412989200,4.405696
1412989800,4.222486
1412990400,5.110340
1412991000,3.867149
1412991600,4.189966
1412992200,4.388376
1412992800,4.566306
1412993400,4.744117
1412994000,4.428181
1412994600,4.533970
1412995200,4.174378
1412995800,4.543212
1412996400,3.984476
1412997000,4.690731
1412997600,4.346730
1412998200,5.831550
1412998800,5.608534
1412999400,4.934802
1413000000,4.746341
1413000600,5.081722
1413001200,5.350163
1413001800,5.494333
1413002400,4.450098
1413003000,6.413892
1413003600,4.906635
1413004200,5.142937
1413004800,5.446315
1413005400,5.894433
1413006000,4.595969
1413006600,5.161588
1413007200,4.077952
1413007800,5.040498
1413008400,6.857347
1413009000,4.374105
1413009600,7.013079
1413010200,4.151352
1413010800,5.758883
1413011400,3.493998
1413012000,4.984433
1413012600,5.333739
1413013200,6.481452
1413013800,5.034566
1413014400,4.113693
1413015000,4.930516
1413015600,6.258607
1413016200,3.324092
1413016800,5.302682
1413017400,7.214136
1413018000,6.177382
1413018600,6.713591
1413019200,5.803785
1413019800,7.773082
1413020400,nan
1413021000,3.674819
1413021600,4.051177
1413022200,4.790386
1413022800,nan
1413023400,7.345796
1413024000,7.564963
1413024600,6.600814
1413025200,7.768571
1413025800,8.788402
1413026400,6.697659
1413027000,4.649378
1413027600,2.878328
1413028200,7.656140
1413028800,6.328053
1413029400,4.813692
1413030000,7.084126
1413030600,nan
1413031200,5.700128
1413031800,3.940791
1413032400,5.521066
1413033000,4.621675
1413033600,6.134503
1413034200,6.158160
1413034800,4.684936
1413035400,4.525119
1413036000,4.480504
1413036600,3.573180
1413037200,3.650046
1413037800,4.142410
1413038400,4.142197
1413039000,3.341032
1413039600,4.178183
1413040200,3.728081
1413040800,6.531770
1413041400,3.722411
1413042000,3.197914
1413042600,5.082803
1413043200,3.734522
1413043800,4.153854
1413044400,4.139007
1413045000,3.808527
1413045600,3.862394
1413046200,3.801979
1413046800,4.110288
1413047400,4.146591
1413048000,3.811251
1413048600,6.200096
1413049200,4.368222
1413049800,3.423304
1413050400,4.764909
1413051000,4.105848
1413051600,4.390326
1413052200,4.769656
1413052800,3.875967
1413053400,4.435021
1413054000,4.335453
1413054600,4.304574
1413055200,3.539163
1413055800,3.725962
1413056400,3.672235
1413057000,5.481450
1413057600,3.568209
1413058200,4.931714
1413058800,4.851265
1413059400,4.803763
1413060000,3.069453
1413060600,3.707807
1413061200,3.641601
1413061800,4.799067
1413062400,3.822308
1413063000,3.523526
1413063600,4.081383
1413064200,3.313077
1413064800,3.558103
1413065400,4.033384
1413066000,4.060842
1413066600,4.159484
1413067200,3.919226
1413067800,3.226819
1413068400,4.480933
1413069000,3.741526
1413069600,4.758976
1413070200,3.693540
1413070800,3.918945
1413071400,3.646792
1413072000,4.965148
1413072600,3.875010
1413073200,5.121363
1413073800,3.923813
1413074400,3.939927
1413075000,4.605936
1413075600,4.375544
1413076200,4.779441
1413076800,4.024818
1413077400,5.129621
1413078000,4.298208
1413078600,4.045240
1413079200,5.391811
1413079800,3.734156
1413080400,4.510098
1413081000,3.802695
1413081600,4.329227
