1410646200,5.221099
1410646800,5.161166
1410647400,4.484107
1410648000,4.799956
1410648600,5.447989
1410649200,5.419699
1410649800,4.718172
1410650400,5.552901
1410651000,5.277420
1410651600,5.078672
1410652200,6.693330
1410652800,6.381839
1410653400,5.911108
1410654000,4.839951
1410654600,6.213527
1410655200,7.220077
1410655800,6.213952
1410656400,6.596631
1410657000,6.906574
1410657600,5.150452
1410658200,5.590103
1410658800,5.044193
1410659400,6.030784
1410660000,7.949770
1410660600,5.685868
1410661200,6.153018
1410661800,5.369457
1410662400,3.999744
1410663000,5.866175
1410663600,5.754781
1410664200,6.468431
1410664800,4.823695
1410665400,4.900465
1410666000,4.714151
1410666600,5.187332
1410667200,5.181118
1410667800,5.418405
1410668400,8.363722
1410669000,5.925253
1410669600,5.428418
1410670200,5.017433
1410670800,6.253587
1410671400,5.633332
1410672000,6.586549
1410672600,5.963614
1410673200,6.574697
1410673800,5.379454
1410674400,6.197816
1410675000,7.690837
1410675600,5.049623
1410676200,7.875951
1410676800,6.364709
1410677400,5.858539
1410678000,8.033429
1410678600,5.053396
1410679200,7.098383
1410679800,7.206673
1410680400,7.465948
1410681000,5.622650
1410681600,8.280282
1410682200,3.132816
1410682800,5.598715
1410683400,5.724341
1410684000,nan
1410684600,5.451090
1410685200,10.470708
1410685800,10.989576
1410686400,7.800205
1410687000,nan
1410687600,8.617360
1410688200,9.530404
1410688800,10.315380
1410689400,nan
1410690000,7.518652
1410690600,8.771455
1410691200,7.557906
1410691800,9.157441
1410692400,7.594506
1410693000,nan
1410693600,8.478448
1410694200,nan
1410694800,12.232751
1410695400,8.729094
1410696000,7.436724
1410696600,nan
1410697200,7.484687
1410697800,nan
1410698400,10.531969
1410699000,10.610454
1410699600,10.146437
1410700200,4.603624
1410700800,6.902056
1410701400,7.793295
1410702000,6.751899
1410702600,6.721428
1410703200,5.027563
1410703800,2.409161
1410704400,4.651845
1410705000,3.766023
1410705600,5.311749
1410706200,4.913624
1410706800,7.534155
1410707400,6.972372
1410708000,4.085036
1410708600,8.469505
1410709200,5.760851
1410709800,5.413648
1410710400,7.761529
1410711000,7.049431
1410711600,6.141117
1410712200,7.491250
1410712800,7.423016
1410713400,6.896311
1410714000,5.366065
1410714600,6.493877
1410715200,8.096508
1410715800,5.957024
1410716400,6.837566
1410717000,7.772563
1410717600,5.980017
1410718200,6.329810
1410718800,4.459928
1410719400,6.518347
1410720000,5.546548
1410720600,7.406226
1410721200,7.412116
1410721800,5.351614
1410722400,8.435617
1410723000,7.000674
1410723600,7.077031
1410724200,5.077683
1410724800,7.155054
1410725400,4.166625
1410726000,5.952615
1410726600,6.595109
1410727200,7.081286
1410727800,6.046680
1410728400,5.867571
1410729000,6.396018
1410729600,3.104541
1410730200,5.391407
1410730800,5.508493
1410731400,4.856517
1410732000,4.970096
1410732600,5.746513
1410733200,3.560275
1410733800,19.967255
1410734400,5.714949
1410735000,5.734536
1410735600,6.507330
1410736200,8.808112
1410736800,4.107278
1410737400,5.939366
1410738000,4.590584
1410738600,4.841339
1410739200,7.165939
1410739800,5.374652
1410740400,5.204676
1410741000,5.624430
1410741600,7.284877
1410742200,4.505004
1410742800,4.529383
1410743400,6.429089
1410744000,5.707472
1410744600,6.413556
1410745200,6.622444
1410745800,6.664033
1410746400,6.682334
1410747000,6.508170
1410747600,5.663257
1410748200,5.944600
1410748800,6.367140
1410749400,4.440077
1410750000,6.962724
1410750600,4.325876
1410751200,6.206337
1410751800,7.271677
1410752400,8.040128
1410753000,5.786588
1410753600,8.075071
1410754200,5.577844
1410754800,5.629159
1410755400,7.548548
1410756000,6.744644
1410756600,5.098064
1410757200,7.547361
1410757800,6.110019
1410758400,6.548267
1410759000,5.817020
1410759600,5.056650
1410760200,5.231218
1410760800,5.291346
1410761400,7.239504
1410762000,7.276770
1410762600,9.177219
1410763200,5.873763
1410763800,9.938087
1410764400,7.822612
1410765000,7.626030
1410765600,11.515861
1410766200,9.109398
1410766800,7.997027
1410767400,7.519659
1410768000,12.156474
1410768600,7.668515
1410769200,9.028534
1410769800,7.848609
1410770400,4.042021
1410771000,10.836885
1410771600,7.661663
1410772200,6.191253
1410772800,10.799947
1410773400,nan
1410774000,7.994580
1410774600,8.141323
1410775200,5.313248
1410775800,8.432863
1410776400,8.239209
1410777000,nan
1410777600,10.503138
1410778200,8.813906
1410778800,10.319709
1410779400,10.125441
1410780000,8.769483
1410780600,nan
1410781200,8.369343
1410781800,3.543369
1410782400,7.946177
1410783000,8.566697
1410783600,12.003182
1410784200,5.935221
1410784800,7.513761
1410785400,9.586433
1410786000,6.669648
1410786600,nan
1410787200,7.230958
1410787800,3.451980
1410788400,5.546616
1410789000,5.189945
1410789600,6.584659
1410790200,3.565173
1410790800,7.065411
1410791400,5.538720
1410792000,5.147053
1410792600,4.994410
1410793200,4.898496
1410793800,4.749714
1410794400,2.686682
1410795000,4.147911
1410795600,3.931704
1410796200,4.735288
1410796800,4.585843
1410797400,5.219212
1410798000,4.805538
1410798600,4.926213
1410799200,5.299701
1410799800,4.559303
1410800400,4.880009
1410801000,4.329538
1410801600,6.657310
1410802200,5.862710
1410802800,6.427015
1410803400,6.046198
1410804000,6.963556
1410804600,6.473755
1410805200,6.905623
1410805800,4.607721
1410806400,5.980254
1410807000,7.481431
1410807600,5.053119
1410808200,6.636077
1410808800,5.186376
1410809400,5.814876
1410810000,5.414876
1410810600,6.970824
1410811200,5.359753
1410811800,5.972073
1410812400,5.547513
1410813000,5.918238
1410813600,5.220416
1410814200,4.714903
1410814800,5.647468
1410815400,4.757611
1410816000,6.484358
1410816600,4.066293
1410817200,6.226492
1410817800,6.495194
1410818400,6.069388
1410819000,5.051830
1410819600,4.031486
1410820200,4.428412
1410820800,4.900610
1410821400,4.970892
1410822000,4.210082
1410822600,7.119668
1410823200,4.709263
1410823800,5.426751
1410824400,5.504837
1410825000,6.479605
1410825600,6.827929
1410826200,6.350648
1410826800,6.158385
1410827400,4.743666
1410828000,5.359995
1410828600,3.618532
1410829200,4.964216
1410829800,5.832292
1410830400,4.815578
1410831000,4.245432
1410831600,4.762400
1410832200,4.792236
1410832800,4.620820
1410833400,5.611412
1410834000,4.929227
1410834600,4.105779
1410835200,5.273346
1410835800,6.667746
1410836400,5.713047
1410837000,5.223597
1410837600,6.998156
1410838200,5.120770
1410838800,6.644151
1410839400,5.012526
1410840000,4.873273
1410840600,5.173302
1410841200,7.194315
1410841800,5.557340
1410842400,6.852255
1410843000,7.494251
1410843600,5.708306
1410844200,5.850706
1410844800,6.945441
1410845400,5.704988
1410846000,8.215147
1410846600,5.771876
1410847200,7.352853
1410847800,7.440677
1410848400,6.055179
1410849000,6.501675
1410849600,7.586807
1410850200,6.762249
1410850800,6.030789
1410851400,6.809880
1410852000,8.863510
1410852600,nan
1410853200,4.908584
1410853800,7.965539
1410854400,8.166397
1410855000,9.514630
1410855600,6.493958
1410856200,nan
1410856800,6.415034
1410857400,4.739357
1410858000,8.602639
1410858600,7.942962
1410859200,5.704411
1410859800,12.915838
1410860400,11.212531
1410861000,9.857261
1410861600,11.053467
1410862200,8.822538
1410862800,12.292526
1410863400,nan
1410864000,8.787852
1410864600,3.498408
1410865200,7.981153
1410865800,8.487118
1410866400,9.051218
1410867000,nan
1410867600,9.178523
1410868200,11.946485
1410868800,11.545396
1410869400,11.809739
1410870000,12.151249
1410870600,5.687089
1410871200,8.846176
1410871800,7.838150
1410872400,6.769255
1410873000,9.541956
1410873600,6.154636
1410874200,9.672757
1410874800,8.264073
1410875400,9.508336
1410876000,5.991744
1410876600,7.000262
1410877200,7.323723
1410877800,6.058790
1410878400,5.786758
1410879000,4.893183
1410879600,3.826690
1410880200,5.033215
1410880800,4.316417
1410881400,4.550018
1410882000,4.224362
1410882600,4.220373
1410883200,4.940047
1410883800,5.219711
1410884400,4.305391
1410885000,3.558965
1410885600,4.378926
1410886200,4.673474
1410886800,4.585466
1410887400,4.529930
1410888000,6.227555
1410888600,5.292789
1410889200,4.506334
1410889800,5.039991
1410890400,6.042561
1410891000,6.116457
1410891600,5.903880
1410892200,4.778695
1410892800,5.105183
1410893400,4.809394
1410894000,5.087800
1410894600,6.179631
1410895200,5.327708
1410895800,7.152908
1410896400,7.102614
1410897000,5.543531
1410897600,7.581058
1410898200,5.499716
1410898800,6.102479
1410899400,5.221587
1410900000,6.384743
1410900600,6.945117
1410901200,6.006814
1410901800,6.429116
1410902400,4.949047
1410903000,5.531584
1410903600,5.087646
1410904200,6.066783
1410904800,5.777320
1410905400,6.774076
1410906000,5.054511
1410906600,5.477443
1410907200,3.510041
1410907800,4.592332
1410908400,4.874828
1410909000,4.867986
1410909600,5.778322
1410910200,5.383284
1410910800,5.336921
1410911400,4.577148
1410912000,5.262511
1410912600,5.990169
1410913200,5.694747
1410913800,6.094775
1410914400,4.994103
1410915000,4.390140
1410915600,5.015006
1410916200,3.830132
1410916800,4.808820
1410917400,7.584016
1410918000,5.498288
1410918600,6.226372
1410919200,4.813155
1410919800,5.316328
1410920400,4.825227
1410921000,5.664670
1410921600,4.609118
1410922200,5.157514
1410922800,5.041893
1410923400,5.923508
1410924000,5.754949
1410924600,6.690253
1410925200,14.828794
1410925800,5.634527
1410926400,4.697278
1410927000,6.137980
1410927600,4.888023
1410928200,5.675999
1410928800,7.762596
1410929400,6.642355
1410930000,6.645928
1410930600,4.652849
1410931200,6.816759
1410931800,6.847948
1410932400,5.870402
1410933000,6.083864
1410933600,8.861311
1410934200,5.292008
1410934800,5.600653
1410935400,6.535765
1410936000,7.072469
1410936600,6.606911
1410937200,4.995243
1410937800,6.126953
1410938400,5.466075
1410939000,7.798920
1410939600,5.317544
1410940200,9.891706
1410940800,7.252628
1410941400,8.926417
1410942000,35.905602
1410942600,5.857913
1410943200,8.645694
1410943800,7.880645
1410944400,7.821875
1410945000,7.716885
1410945600,6.624005
1410946200,nan
1410946800,7.947732
1410947400,7.285652
1410948000,7.600302
1410948600,6.279385
1410949200,5.920632
1410949800,nan
1410950400,9.103075
1410951000,7.739844
1410951600,3.698009
1410952200,8.032813
1410952800,10.563306
1410953400,nan
1410954000,12.021875
1410954600,7.861013
1410955200,10.832258
1410955800,8.187077
1410956400,13.838710
1410957000,10.733770
1410957600,7.707762
1410958200,7.528136
1410958800,9.544689
1410959400,11.600000
1410960000,5.099642
1410960600,7.190297
1410961200,7.703938
1410961800,6.453327
1410962400,6.557325
1410963000,7.809487
1410963600,6.812259
1410964200,6.303259
1410964800,4.885751
1410965400,5.821275
1410966000,4.546982
1410966600,4.429151
1410967200,4.756779
1410967800,4.993457
1410968400,5.302113
1410969000,4.323896
1410969600,4.105709
1410970200,3.495920
1410970800,4.764843
1410971400,3.844238
1410972000,5.817749
1410972600,4.627960
1410973200,4.507472
1410973800,5.411894
1410974400,4.799052
1410975000,6.470839
1410975600,5.121951
1410976200,6.214387
1410976800,6.509787
1410977400,7.571425
1410978000,6.520430
1410978600,6.512576
1410979200,6.182737
1410979800,5.393757
1410980400,6.251104
1410981000,5.481908
1410981600,5.178710
1410982200,5.412613
1410982800,5.507845
1410983400,5.424557
1410984000,6.353391
1410984600,4.972218
1410985200,6.052225
1410985800,5.944844
1410986400,6.870235
1410987000,5.728577
1410987600,6.840158
1410988200,5.521439
1410988800,6.347521
1410989400,5.570270
1410990000,10.323236
1410990600,6.021660
1410991200,4.751671
1410991800,7.473165
1410992400,4.904193
1410993000,3.957750
1410993600,4.294541
1410994200,5.649570
1410994800,5.929449
1410995400,5.305586
1410996000,3.882805
1410996600,5.885361
1410997200,4.822714
1410997800,4.697094
1410998400,4.593458
1410999000,4.964772
1410999600,5.194909
1411000200,5.173882
1411000800,5.074143
1411001400,5.200942
1411002000,5.782739
1411002600,4.451041
1411003200,5.955845
1411003800,7.357513
1411004400,4.758300
1411005000,7.866077
1411005600,4.654536
1411006200,3.926417
1411006800,4.006930
1411007400,4.679408
1411008000,3.497377
1411008600,5.797535
1411009200,5.199434
1411009800,5.507988
1411010400,4.307401
1411011000,4.826401
1411011600,5.415827
1411012200,3.699868
1411012800,5.191517
1411013400,5.893049
1411014000,5.684543
1411014600,6.671118
1411015200,6.132284
1411015800,7.123269
1411016400,7.037520
1411017000,7.008829
1411017600,6.111706
1411018200,6.066164
1411018800,6.478165
1411019400,7.469202
1411020000,5.846975
1411020600,5.435742
1411021200,8.155166
1411021800,6.424634
1411022400,7.514794
1411023000,8.506706
1411023600,8.453259
1411024200,5.546433
1411024800,3.373790
1411025400,8.650000
1411026000,4.537347
1411026600,3.611923
1411027200,5.623427
1411027800,7.529971
1411028400,7.553486
1411029000,nan
1411029600,9.531310
1411030200,8.629185
1411030800,5.311420
1411031400,10.607166
1411032000,9.106667
1411032600,nan
1411033200,7.728797
1411033800,10.756589
1411034400,6.400105
1411035000,7.389892
1411035600,7.414788
1411036200,nan
1411036800,nan
1411037400,7.482315
1411038000,7.845505
1411038600,5.974032
1411039200,7.522269
1411039800,nan
1411040400,12.629514
1411041000,11.213384
1411041600,10.591139
1411042200,8.223695
1411042800,12.430250
1411043400,8.220978
1411044000,9.927045
1411044600,7.578955
1411045200,7.560799
1411045800,8.219342
1411046400,9.399407
1411047000,9.681874
1411047600,7.846293
1411048200,5.435733
1411048800,5.690059
1411049400,6.932837
1411050000,6.700449
1411050600,6.466038
1411051200,6.089331
1411051800,5.212483
1411052400,5.943497
1411053000,3.556511
1411053600,5.037394
1411054200,4.501710
1411054800,4.963186
1411055400,5.803076
1411056000,5.487594
1411056600,3.720736
1411057200,4.485276
1411057800,4.412667
1411058400,5.387688
1411059000,5.854235
1411059600,6.546131
1411060200,5.364250
1411060800,6.039049
1411061400,5.852230
1411062000,6.237827
1411062600,4.357964
1411063200,6.511841
1411063800,7.815741
1411064400,6.393974
1411065000,5.665902
1411065600,4.227905
1411066200,6.355477
1411066800,5.725668
1411067400,5.944615
1411068000,5.005784
1411068600,4.971247
1411069200,6.054380
1411069800,5.845057
1411070400,5.131695
1411071000,5.445392
1411071600,5.157951
1411072200,5.717736
1411072800,4.659799
1411073400,6.885832
1411074000,4.268451
1411074600,5.956037
1411075200,4.759274
1411075800,5.105367
1411076400,6.227233
1411077000,4.982600
1411077600,5.901511
1411078200,5.147161
1411078800,2.876695
1411079400,4.508934
1411080000,4.234365
1411080600,4.121617
1411081200,4.505004
1411081800,5.364612
1411082400,5.021551
1411083000,7.061306
1411083600,5.039634
1411084200,6.378317
1411084800,4.807968
1411085400,4.139595
1411086000,6.053890
1411086600,4.316022
1411087200,4.546320
1411087800,4.190702
1411088400,4.084086
1411089000,5.129815
1411089600,5.691553
1411090200,6.178546
1411090800,5.222918
1411091400,6.472801
1411092000,4.766468
1411092600,4.005900
1411093200,4.406293
1411093800,3.078984
1411094400,4.865226
1411095000,4.368615
1411095600,17.734487
1411096200,6.924344
1411096800,5.713258
1411097400,4.647985
1411098000,5.004947
1411098600,4.857950
1411099200,4.626963
1411099800,4.008534
1411100400,5.155509
1411101000,5.451926
1411101600,5.222712
1411102200,7.581115
1411102800,6.148714
1411103400,4.963694
1411104000,5.361330
1411104600,7.384327
1411105200,7.788568
1411105800,8.145246
1411106400,6.457887
1411107000,6.632698
1411107600,9.165744
1411108200,8.303268
1411108800,7.698466
1411109400,7.529707
1411110000,7.008788
1411110600,4.403556
1411111200,5.850461
1411111800,4.369784
1411112400,4.123675
1411113000,4.905039
1411113600,5.451657
1411114200,4.614763
1411114800,6.836575
1411115400,7.637382
1411116000,9.230909
1411116600,6.816466
1411117200,7.304560
1411117800,8.290634
1411118400,8.762664
1411119000,7.055080
1411119600,4.829265
1411120200,9.368376
1411120800,4.898974
1411121400,6.619131
1411122000,8.537984
1411122600,nan
1411123200,9.420519
1411123800,7.361770
1411124400,6.933459
1411125000,8.254758
1411125600,9.108486
1411126200,nan
1411126800,9.673859
1411127400,11.576661
1411128000,6.946695
1411128600,8.682853
1411129200,11.073794
1411129800,7.384760
1411130400,8.160892
1411131000,10.456090
1411131600,7.971689
1411132200,7.311029
1411132800,6.428044
1411133400,9.829753
1411134000,8.606607
1411134600,7.026007
1411135200,7.354343
1411135800,7.292844
1411136400,6.307007
1411137000,7.199897
1411137600,5.664111
1411138200,5.596583
1411138800,4.644943
1411139400,4.715093
1411140000,3.872864
1411140600,4.725919
1411141200,4.176918
1411141800,3.910710
1411142400,3.018620
1411143000,4.480738
1411143600,5.427113
1411144200,5.487001
1411144800,5.290596
1411145400,4.556763
1411146000,5.318305
1411146600,5.245308
1411147200,4.756236
1411147800,7.007713
1411148400,6.042431
1411149000,5.878686
1411149600,6.089631
1411150200,6.894440
1411150800,5.471802
1411151400,4.070144
1411152000,5.329102
1411152600,6.819975
1411153200,6.099454
1411153800,5.405214
1411154400,6.388552
1411155000,5.338966
1411155600,6.689052
1411156200,4.422030
1411156800,5.076986
1411157400,5.032407
1411158000,5.721990
1411158600,5.222115
1411159200,6.283131
1411159800,6.036324
1411160400,5.070423
1411161000,6.352165
1411161600,6.443779
1411162200,5.193741
1411162800,4.871668
1411163400,5.131687
1411164000,4.660852
1411164600,5.946981
1411165200,4.336562
1411165800,3.182788
1411166400,4.054405
1411167000,4.195084
1411167600,3.886768
1411168200,5.186721
1411168800,5.648241
1411169400,4.465604
1411170000,5.475418
1411170600,5.719773
1411171200,4.798445
1411171800,4.978592
1411172400,5.276749
1411173000,6.240057
1411173600,5.115141
1411174200,5.608798
1411174800,4.097137
1411175400,4.266080
1411176000,4.721466
1411176600,6.084492
1411177200,5.495195
1411177800,3.485738
1411178400,4.900403
1411179000,5.187231
1411179600,4.320445
1411180200,4.413435
1411180800,5.457967
1411181400,5.240759
1411182000,5.333269
1411182600,6.178284
1411183200,5.151560
1411183800,5.726857
1411184400,4.558923
1411185000,5.328202
1411185600,5.552366
1411186200,4.439061
1411186800,6.744776
1411187400,5.960962
1411188000,4.626207
1411188600,6.990656
1411189200,5.045289
1411189800,5.777518
1411190400,5.418765
1411191000,7.750433
1411191600,7.597588
1411192200,6.493412
1411192800,6.521600
1411193400,6.955243
1411194000,5.809405
1411194600,6.674174
1411195200,7.404757
1411195800,5.245436
1411196400,8.375131
1411197000,4.473796
1411197600,7.176835
1411198200,9.385039
1411198800,8.222877
1411199400,4.268343
1411200000,6.917029
1411200600,7.059462
1411201200,7.109407
1411201800,6.588223
1411202400,8.484619
1411203000,7.560068
1411203600,nan
1411204200,nan
1411204800,12.362522
1411205400,4.366817
1411206000,3.737559
1411206600,9.403394
1411207200,nan
1411207800,11.648479
1411208400,8.677817
1411209000,nan
1411209600,6.843756
1411210200,8.102559
1411210800,12.181022
1411211400,nan
1411212000,7.055323
1411212600,nan
1411213200,nan
1411213800,9.192571
1411214400,13.377862
1411215000,nan
1411215600,7.235243
1411216200,nan
1411216800,5.905419
1411217400,8.454498
1411218000,6.165076
1411218600,10.552853
1411219200,9.420295
1411219800,10.595442
1411220400,nan
1411221000,9.775715
1411221600,7.081737
1411222200,4.878202
1411222800,8.434573
1411223400,6.460820
1411224000,2.971811
1411224600,5.312125
1411225200,6.952812
1411225800,6.442126
1411226400,8.007613
1411227000,7.807599
1411227600,5.522180
1411228200,7.368901
1411228800,7.039866
1411229400,7.091728
1411230000,5.797156
1411230600,6.074864
1411231200,6.349689
1411231800,5.265158
1411232400,5.378956
1411233000,7.277603
1411233600,6.975208
1411234200,6.568495
1411234800,6.339248
1411235400,5.771847
1411236000,6.223706
1411236600,5.619076
1411237200,6.557126
1411237800,5.418797
1411238400,6.374986
1411239000,7.542191
1411239600,7.082695
1411240200,7.077259
1411240800,7.499220
1411241400,7.123263
1411242000,6.712170
1411242600,6.086306
1411243200,6.263064
1411243800,6.335115
1411244400,5.759660
1411245000,6.724593
1411245600,6.279982
1411246200,6.036532
1411246800,7.809686
1411247400,6.509634
1411248000,5.341880
1411248600,6.118646
1411249200,4.583972
1411249800,6.581600
1411250400,4.918922
1411251000,5.256077
1411251600,5.139154
1411252200,5.887956
1411252800,5.840962
1411253400,4.146302
1411254000,6.500199
1411254600,4.974034
1411255200,4.635138
1411255800,4.050840
1411256400,7.115944
1411257000,6.099574
1411257600,6.682870
1411258200,5.448313
1411258800,4.574502
1411259400,3.833788
1411260000,6.516017
1411260600,6.356338
1411261200,5.633030
1411261800,5.172234
1411262400,6.762062
1411263000,4.507713
1411263600,5.047802
1411264200,5.369522
1411264800,6.401350
1411265400,6.056476
1411266000,3.417377
1411266600,7.161851
1411267200,7.071745
1411267800,4.511370
1411268400,5.654001
1411269000,6.428750
1411269600,4.509166
1411270200,6.908363
1411270800,6.370648
1411271400,6.237430
1411272000,5.268402
1411272600,4.858203
1411273200,5.074729
1411273800,5.358103
1411274400,5.592679
1411275000,6.326238
1411275600,5.984616
1411276200,6.565553
1411276800,6.684734
1411277400,7.674688
1411278000,4.511565
1411278600,5.939675
1411279200,5.464905
1411279800,5.719676
1411280400,6.819892
1411281000,6.010517
1411281600,6.438471
1411282200,5.847217
1411282800,7.496559
1411283400,nan
1411284000,6.080486
1411284600,9.550747
1411285200,7.921216
1411285800,6.994235
1411286400,8.725379
1411287000,4.765053
1411287600,9.217440
1411288200,6.263486
1411288800,nan
1411289400,5.668678
1411290000,7.937159
1411290600,nan
1411291200,5.260847
1411291800,7.704099
1411292400,10.969492
1411293000,9.977473
1411293600,10.874074
1411294200,nan
1411294800,7.851374
1411295400,nan
1411296000,9.414830
1411296600,7.928637
1411297200,4.072780
1411297800,4.730198
1411298400,7.888223
1411299000,nan
1411299600,5.699520
1411300200,9.185315
1411300800,8.343480
1411301400,nan
1411302000,8.753765
1411302600,nan
1411303200,8.823345
1411303800,10.485490
1411304400,6.978718
1411305000,nan
1411305600,7.769412
1411306200,11.617955
1411306800,nan
1411307400,8.485615
1411308000,10.261943
1411308600,6.379403
1411309200,5.599027
1411309800,4.652026
1411310400,3.250887
1411311000,7.884425
1411311600,8.823123
1411312200,9.183501
1411312800,6.703374
1411313400,8.613557
1411314000,7.369389
1411314600,7.717092
1411315200,7.838155
1411315800,7.590712
1411316400,7.046814
1411317000,8.397977
1411317600,7.408566
1411318200,6.845462
1411318800,7.128958
1411319400,6.747341
1411320000,6.719592
1411320600,6.394676
1411321200,4.578948
1411321800,7.181928
1411322400,8.238972
1411323000,6.668846
1411323600,6.171306
1411324200,6.204405
1411324800,4.955136
1411325400,5.431770
1411326000,5.939918
1411326600,5.981016
1411327200,8.722675
1411327800,5.903419
1411328400,5.563411
1411329000,7.249865
1411329600,6.042799
1411330200,5.736883
1411330800,7.529251
1411331400,5.821382
1411332000,5.999511
1411332600,4.979985
1411333200,7.064794
1411333800,5.954003
1411334400,4.935065
1411335000,5.922316
1411335600,6.183193
1411336200,5.541936
1411336800,5.948192
1411337400,5.998482
1411338000,4.418864
1411338600,5.596170
1411339200,5.192458
1411339800,4.555734
1411340400,5.138554
1411341000,7.463846
1411341600,6.708688
1411342200,5.797684
1411342800,6.442971
1411343400,7.938964
1411344000,7.623991
1411344600,6.365914
1411345200,6.325701
1411345800,5.944143
1411346400,5.966407
1411347000,5.004836
1411347600,6.473650
1411348200,5.700510
1411348800,5.539540
1411349400,6.620173
1411350000,8.284814
1411350600,5.645741
1411351200,7.021320
1411351800,6.057118
1411352400,5.785524
1411353000,6.173721
1411353600,7.507871
1411354200,5.732584
1411354800,6.429068
1411355400,8.166096
1411356000,6.719548
1411356600,5.546317
1411357200,5.534871
1411357800,4.769697
1411358400,5.866032
1411359000,5.246584
1411359600,6.148425
1411360200,5.962441
1411360800,7.359758
1411361400,8.123359
1411362000,8.201916
1411362600,9.126700
1411363200,6.391616
1411363800,7.835229
1411364400,7.296536
1411365000,8.592098
1411365600,8.011848
1411366200,8.359293
1411366800,7.218314
1411367400,7.412576
1411368000,7.864056
1411368600,10.687962
1411369200,7.044011
1411369800,6.023204
1411370400,8.187469
1411371000,7.171009
1411371600,7.750779
1411372200,9.024742
1411372800,5.746026
1411373400,4.594863
1411374000,8.981149
1411374600,12.640135
1411375200,6.155068
1411375800,5.211511
1411376400,nan
1411377000,8.205073
1411377600,6.261513
1411378200,nan
1411378800,8.303234
1411379400,10.896671
1411380000,5.960508
1411380600,8.474978
1411381200,10.618430
1411381800,nan
1411382400,8.194065
1411383000,8.768345
1411383600,8.848801
1411384200,8.238796
1411384800,11.867541
1411385400,nan
1411386000,8.144637
1411386600,10.310659
1411387200,7.515506
1411387800,4.957099
1411388400,6.885629
1411389000,5.322837
1411389600,9.872816
1411390200,7.810950
1411390800,6.382832
1411391400,10.726475
1411392000,5.599870
1411392600,5.276550
1411393200,8.622303
1411393800,7.696047
1411394400,6.737675
1411395000,7.217292
1411395600,6.093132
1411396200,5.603578
1411396800,6.317576
1411397400,5.580392
1411398000,5.182475
1411398600,5.521712
1411399200,4.588341
1411399800,4.385964
1411400400,3.899363
1411401000,4.669928
1411401600,4.170262
1411402200,4.009124
1411402800,5.577147
1411403400,4.163367
1411404000,6.589506
1411404600,5.823706
1411405200,7.271213
1411405800,4.744826
1411406400,3.701327
1411407000,6.642500
1411407600,7.330999
1411408200,6.901691
1411408800,5.943393
1411409400,6.783066
1411410000,6.788490
1411410600,5.838360
1411411200,5.999649
1411411800,7.039526
1411412400,6.342576
1411413000,5.538051
1411413600,5.681051
1411414200,5.828140
1411414800,11.703855
1411415400,6.332131
1411416000,5.908731
1411416600,6.465901
1411417200,4.625260
1411417800,5.208653
1411418400,5.297608
1411419000,5.267035
1411419600,7.406953
1411420200,6.640196
1411420800,3.068613
1411421400,5.866945
1411422000,10.587141
1411422600,4.699366
1411423200,3.976233
1411423800,6.070588
1411424400,3.923028
1411425000,4.668993
1411425600,4.717538
1411426200,4.782873
1411426800,3.563742
1411427400,4.081764
1411428000,5.538038
1411428600,4.726679
1411429200,4.958863
1411429800,6.090883
1411430400,4.743636
1411431000,5.275422
1411431600,6.865923
1411432200,4.491736
1411432800,4.762210
1411433400,5.467073
1411434000,4.368770
1411434600,6.102700
1411435200,4.839806
1411435800,5.677575
1411436400,4.136643
1411437000,5.406912
1411437600,4.182739
1411438200,5.357662
1411438800,3.488883
1411439400,4.556369
1411440000,4.824095
1411440600,4.869858
1411441200,4.745622
1411441800,5.807088
1411442400,5.085677
1411443000,5.357516
1411443600,10.217342
1411444200,5.111395
1411444800,6.397283
1411445400,4.912530
1411446000,5.253571
1411446600,5.028602
1411447200,6.571720
1411447800,7.284079
1411448400,8.052543
1411449000,6.881733
1411449600,6.164097
1411450200,5.717619
1411450800,6.597825
1411451400,7.256888
1411452000,5.737039
1411452600,5.869947
1411453200,9.808791
1411453800,5.813864
1411454400,7.335254
1411455000,5.534972
1411455600,nan
1411456200,4.978569
1411456800,5.531336
1411457400,nan
1411458000,6.058739
1411458600,4.895048
1411459200,4.476051
1411459800,9.214504
1411460400,8.393583
1411461000,nan
1411461600,5.869224
1411462200,5.831622
1411462800,7.421992
1411463400,6.125340
1411464000,6.529720
1411464600,nan
1411465200,8.265426
1411465800,9.652223
1411466400,7.970555
1411467000,nan
1411467600,6.085814
1411468200,13.676073
1411468800,11.497137
1411469400,6.384273
1411470000,6.742496
1411470600,nan
1411471200,9.165713
1411471800,nan
1411472400,5.176208
1411473000,9.089341
1411473600,nan
1411474200,7.399967
1411474800,7.818032
1411475400,3.280742
1411476000,8.529090
1411476600,8.205449
1411477200,8.736381
1411477800,7.612849
1411478400,8.427326
1411479000,7.750387
1411479600,4.498370
1411480200,7.038930
1411480800,6.336104
1411481400,5.242348
1411482000,6.671521
1411482600,6.155102
1411483200,6.753888
1411483800,5.126725
1411484400,4.485650
1411485000,4.991445
1411485600,4.746793
1411486200,4.638210
1411486800,3.238071
1411487400,3.424776
1411488000,4.369475
1411488600,5.240261
1411489200,6.813855
1411489800,4.095493
1411490400,4.981498
1411491000,5.282073
1411491600,4.889222
1411492200,4.846778
