1411030200,5.245734
1411030800,7.072269
1411031400,6.665233
1411032000,nan
1411032600,10.205399
1411033200,7.210420
1411033800,3.498860
1411034400,8.788190
1411035000,7.482681
1411035600,5.548366
1411036200,9.022252
1411036800,4.082260
1411037400,7.853072
1411038000,7.939522
1411038600,4.844010
1411039200,9.081046
1411039800,9.870222
1411040400,7.216726
1411041000,1.515670
1411041600,7.351772
1411042200,8.091561
1411042800,42.409265
1411043400,7.854239
1411044000,0.368047
1411044600,11.862300
1411045200,5.754619
1411045800,10.128915
1411046400,22.887853
1411047000,26.607095
1411047600,6.332217
1411048200,1.569081
1411048800,7.051629
1411049400,6.025937
1411050000,1.350762
1411050600,7.857602
1411051200,3.373997
1411051800,6.942939
1411052400,12.526234
1411053000,5.779242
1411053600,7.931311
1411054200,5.501164
1411054800,3.707724
1411055400,9.854734
1411056000,8.219726
1411056600,3.041817
1411057200,8.737501
1411057800,8.669806
1411058400,10.806450
1411059000,7.932920
1411059600,8.921622
1411060200,8.545279
1411060800,6.286492
1411061400,11.026054
1411062000,5.863729
1411062600,8.789603
1411063200,8.382375
1411063800,6.472879
1411064400,8.984825
1411065000,5.808284
1411065600,8.725605
1411066200,7.512973
1411066800,6.201122
1411067400,15.431495
1411068000,6.066446
1411068600,11.082965
1411069200,7.496307
1411069800,5.285435
1411070400,6.266041
1411071000,7.151333
1411071600,8.735725
1411072200,9.312773
1411072800,7.040035
1411073400,8.019001
1411074000,7.386474
1411074600,5.766077
1411075200,8.741500
1411075800,7.698383
1411076400,6.647899
1411077000,7.079205
1411077600,6.526432
1411078200,14.944292
1411078800,10.025879
1411079400,5.207582
1411080000,6.854674
1411080600,4.760076
1411081200,8.073322
1411081800,9.172024
1411082400,4.994672
1411083000,7.607739
1411083600,9.923518
1411084200,4.409710
1411084800,8.192501
1411085400,6.914097
1411086000,5.786193
1411086600,8.211867
1411087200,9.697187
1411087800,1.395878
1411088400,10.536053
1411089000,3.676901
1411089600,6.647046
1411090200,8.606684
1411090800,6.288622
1411091400,7.803626
1411092000,8.067542
1411092600,7.487149
1411093200,0.286135
1411093800,7.606329
1411094400,5.932460
1411095000,48.038501
1411095600,9.937799
1411096200,8.193082
1411096800,5.404423
1411097400,7.232235
1411098000,5.539941
1411098600,6.012951
1411099200,4.189249
1411099800,6.202136
1411100400,2.509685
1411101000,4.966918
1411101600,4.481168
1411102200,7.397206
1411102800,2.819280
1411103400,2.321148
1411104000,6.975013
1411104600,5.657058
1411105200,3.957567
1411105800,4.089021
1411106400,4.338164
1411107000,4.844383
1411107600,8.048575
1411108200,5.459112
1411108800,4.202067
1411109400,3.070636
1411110000,7.649267
1411110600,4.992141
1411111200,3.274972
1411111800,3.930241
1411112400,6.210727
1411113000,nan
1411113600,3.325397
1411114200,5.067326
1411114800,5.031338
1411115400,6.076834
1411116000,nan
1411116600,0.000000
1411117200,4.572971
1411117800,6.414771
1411118400,1.898777
1411119000,3.987037
1411119600,8.148091
1411120200,nan
1411120800,5.636381
1411121400,2.228076
1411122000,0.928486
1411122600,10.651198
1411123200,nan
1411123800,nan
1411124400,8.547561
1411125000,nan
1411125600,8.078642
1411126200,6.959518
1411126800,nan
1411127400,nan
1411128000,7.106866
1411128600,0.000000
1411129200,5.228045
1411129800,10.635959
1411130400,3.783879
1411131000,8.920247
1411131600,9.355300
1411132200,6.328640
1411132800,6.532249
1411133400,6.685012
1411134000,4.749673
1411134600,2.574559
1411135200,8.282138
1411135800,4.528721
1411136400,4.350038
1411137000,8.109411
1411137600,6.633240
1411138200,7.774572
1411138800,7.422658
1411139400,8.265994
1411140000,12.157993
1411140600,7.854502
1411141200,6.370172
1411141800,8.035782
1411142400,11.668016
1411143000,10.627274
1411143600,8.948469
1411144200,5.931840
1411144800,14.195506
1411145400,8.979375
1411146000,8.518288
1411146600,11.180812
1411147200,10.371527
1411147800,10.470251
1411148400,8.435230
1411149000,5.135780
1411149600,8.964253
1411150200,10.022572
1411150800,7.862562
1411151400,12.378300
1411152000,8.896902
1411152600,5.340439
1411153200,8.983107
1411153800,15.792058
1411154400,8.045095
1411155000,10.136672
1411155600,7.436255
1411156200,9.546768
1411156800,4.014018
1411157400,7.081070
1411158000,7.518118
1411158600,8.664329
1411159200,6.778309
1411159800,4.986309
1411160400,8.872266
1411161000,6.207104
1411161600,7.671470
1411162200,5.579469
1411162800,17.729748
1411163400,6.778032
1411164000,15.972627
1411164600,6.526853
1411165200,5.128900
1411165800,9.085829
1411166400,8.506431
1411167000,9.030913
1411167600,2.578410
1411168200,8.380568
1411168800,7.556862
1411169400,7.193530
1411170000,8.777089
1411170600,8.331962
1411171200,7.297404
1411171800,7.768374
1411172400,5.089664
1411173000,7.990580
1411173600,7.702486
1411174200,3.662219
1411174800,7.946205
1411175400,7.827923
1411176000,0.610723
1411176600,10.072736
1411177200,5.885654
1411177800,5.424358
1411178400,8.888768
1411179000,11.405439
1411179600,8.293696
1411180200,7.931201
1411180800,6.263456
1411181400,6.393278
1411182000,7.314172
1411182600,7.991308
1411183200,7.653863
1411183800,6.611599
1411184400,7.908334
1411185000,9.880783
1411185600,0.255831
1411186200,10.800248
1411186800,8.637329
1411187400,8.609693
1411188000,8.171896
1411188600,4.592593
1411189200,7.027002
1411189800,9.039397
1411190400,6.298208
1411191000,7.566697
1411191600,6.462482
1411192200,12.801515
1411192800,0.014144
1411193400,8.254289
1411194000,4.858701
1411194600,5.326817
1411195200,7.170719
1411195800,4.793740
1411196400,9.427785
1411197000,8.637467
1411197600,5.058134
1411198200,10.165977
1411198800,6.891481
1411199400,nan
1411200000,4.085604
1411200600,8.768518
1411201200,6.026613
1411201800,9.296324
1411202400,nan
1411203000,nan
1411203600,6.890699
1411204200,nan
1411204800,3.090635
1411205400,8.411305
1411206000,5.058329
1411206600,3.627732
1411207200,10.913535
1411207800,6.438806
1411208400,9.581141
1411209000,14.134295
1411209600,4.922747
1411210200,10.431545
1411210800,9.192151
1411211400,nan
1411212000,1.387288
1411212600,12.596726
1411213200,7.427760
1411213800,10.923902
1411214400,9.166712
1411215000,9.368184
1411215600,6.968609
1411216200,12.037157
1411216800,7.783195
1411217400,24.732069
1411218000,7.724127
1411218600,7.760805
1411219200,7.687497
1411219800,7.961106
1411220400,9.000907
1411221000,5.583044
1411221600,5.782624
1411222200,9.022427
1411222800,7.489762
1411223400,7.534875
1411224000,7.414601
1411224600,12.142902
1411225200,8.566294
1411225800,10.111942
1411226400,6.333193
1411227000,7.392689
1411227600,9.240111
1411228200,8.163000
1411228800,6.517497
1411229400,7.053920
1411230000,7.625583
1411230600,7.718277
1411231200,10.335845
1411231800,45.465522
1411232400,8.392622
1411233000,9.979664
1411233600,9.032789
1411234200,10.110671
1411234800,5.683327
1411235400,6.961557
1411236000,7.739543
1411236600,10.304992
1411237200,10.302576
1411237800,8.838373
1411238400,11.534237
1411239000,9.638363
1411239600,8.659452
1411240200,9.652604
1411240800,8.746863
1411241400,7.472436
1411242000,7.575945
1411242600,7.993959
1411243200,7.267348
1411243800,8.486906
1411244400,7.728724
1411245000,4.810510
1411245600,7.626696
1411246200,13.261106
1411246800,36.246397
1411247400,7.153898
1411248000,7.895248
1411248600,4.479882
1411249200,7.379205
1411249800,6.686404
1411250400,7.252328
1411251000,6.766070
1411251600,8.160535
1411252200,5.416567
1411252800,11.133287
1411253400,5.558668
1411254000,7.763486
1411254600,7.629031
1411255200,5.667012
1411255800,8.032081
1411256400,25.547431
1411257000,9.626975
1411257600,11.110551
1411258200,8.096537
1411258800,6.835542
1411259400,5.805435
1411260000,9.973125
1411260600,8.090421
1411261200,8.375144
1411261800,5.485040
1411262400,5.642919
1411263000,6.617107
1411263600,10.370610
1411264200,6.843538
1411264800,5.818486
1411265400,9.845789
1411266000,8.001888
1411266600,7.281363
1411267200,7.500999
1411267800,6.268668
1411268400,6.865461
1411269000,8.621960
1411269600,5.973579
1411270200,7.007309
1411270800,8.463309
1411271400,7.997017
1411272000,2.946814
1411272600,8.752057
1411273200,6.692399
1411273800,3.893733
1411274400,7.445477
1411275000,9.755451
1411275600,8.673645
1411276200,7.154604
1411276800,10.788128
1411277400,8.530367
1411278000,6.577961
1411278600,12.502974
1411279200,1.446035
1411279800,7.415422
1411280400,6.965623
1411281000,5.766362
1411281600,6.778440
1411282200,0.000000
1411282800,7.783898
1411283400,9.728009
1411284000,7.575249
1411284600,6.188745
1411285200,7.682760
1411285800,8.600417
1411286400,9.704926
1411287000,6.288435
1411287600,4.758583
1411288200,24.247985
1411288800,8.037364
1411289400,10.696594
1411290000,6.680815
1411290600,5.513176
1411291200,8.657179
1411291800,10.144075
1411292400,8.962720
1411293000,nan
1411293600,4.365662
1411294200,11.696954
1411294800,5.938446
1411295400,9.121738
1411296000,nan
1411296600,nan
1411297200,9.605498
1411297800,nan
1411298400,6.141637
1411299000,11.944960
1411299600,10.351335
1411300200,11.056275
1411300800,7.899855
1411301400,nan
1411302000,47.351689
1411302600,9.543700
1411303200,7.395152
1411303800,10.202815
1411304400,8.611267
1411305000,nan
1411305600,8.979654
1411306200,11.039696
1411306800,10.807376
1411307400,7.903433
1411308000,8.873089
1411308600,15.502641
1411309200,4.446367
1411309800,8.177117
1411310400,9.306903
1411311000,8.820347
1411311600,8.850975
1411312200,10.153402
1411312800,8.550466
1411313400,9.673018
1411314000,9.649868
1411314600,8.435915
1411315200,7.489461
1411315800,12.643002
1411316400,7.677729
1411317000,12.137208
1411317600,7.707418
1411318200,10.898411
1411318800,nan
1411319400,9.362606
1411320000,7.400689
1411320600,6.602368
1411321200,11.163414
1411321800,5.509294
1411322400,8.062560
1411323000,10.172336
1411323600,10.706656
1411324200,0.000000
1411324800,7.287252
1411325400,10.844879
1411326000,9.080328
1411326600,10.063254
1411327200,7.412249
1411327800,6.660630
1411328400,10.320326
1411329000,8.943182
1411329600,9.309219
1411330200,10.518556
1411330800,8.362930
1411331400,8.803043
1411332000,8.912047
1411332600,8.396316
1411333200,5.744416
1411333800,12.637155
1411334400,7.086945
1411335000,7.164721
1411335600,11.111442
1411336200,5.873332
1411336800,14.739847
1411337400,8.225361
1411338000,6.003989
1411338600,5.475790
1411339200,6.408226
1411339800,6.680305
1411340400,10.061797
1411341000,7.826110
1411341600,4.646322
1411342200,6.764782
1411342800,7.277407
1411343400,7.055812
1411344000,7.507493
1411344600,6.901499
1411345200,6.843652
1411345800,0.166635
1411346400,7.113281
1411347000,11.112240
1411347600,1.240363
1411348200,12.547729
1411348800,24.637539
1411349400,7.026041
1411350000,9.926839
1411350600,8.358931
1411351200,7.650376
1411351800,4.603816
1411352400,7.271784
1411353000,5.084035
1411353600,7.735763
1411354200,8.404004
1411354800,4.831463
1411355400,9.803816
1411356000,6.767905
1411356600,nan
1411357200,7.072002
1411357800,7.586538
1411358400,3.423914
1411359000,8.997110
1411359600,8.576639
1411360200,8.384185
1411360800,10.825771
1411361400,8.822359
1411362000,6.360568
1411362600,7.706628
1411363200,8.349761
1411363800,1.953668
1411364400,4.519073
1411365000,8.632997
1411365600,5.505241
1411366200,4.837879
1411366800,9.661553
1411367400,3.082350
1411368000,6.800400
1411368600,8.190319
1411369200,0.980438
1411369800,8.022940
1411370400,5.297852
1411371000,11.024761
1411371600,9.399457
1411372200,9.303264
1411372800,9.926577
1411373400,nan
1411374000,4.004772
1411374600,8.569727
1411375200,9.558921
1411375800,11.505354
1411376400,8.208799
1411377000,nan
1411377600,7.553561
1411378200,nan
1411378800,8.063538
1411379400,nan
1411380000,8.935757
1411380600,14.959470
1411381200,7.429301
1411381800,9.250316
1411382400,5.946922
1411383000,12.665492
1411383600,9.792286
1411384200,7.143043
1411384800,7.920382
1411385400,12.019593
1411386000,6.218162
1411386600,12.746210
1411387200,6.451257
1411387800,44.315443
1411388400,11.651692
1411389000,9.781034
1411389600,3.533256
1411390200,12.186756
1411390800,6.368393
1411391400,6.368113
1411392000,8.638246
1411392600,8.039539
1411393200,5.951771
1411393800,8.666109
1411394400,8.592963
1411395000,6.950602
1411395600,7.806309
1411396200,6.881767
1411396800,6.549342
1411397400,8.466093
1411398000,8.640849
1411398600,6.530318
1411399200,7.525929
1411399800,6.645602
1411400400,9.200618
1411401000,10.480405
1411401600,8.366238
1411402200,5.631727
1411402800,10.577238
1411403400,4.720875
1411404000,11.076652
1411404600,7.157722
1411405200,13.013530
1411405800,4.465931
1411406400,10.123233
1411407000,7.872851
1411407600,8.950971
1411408200,7.277466
1411408800,8.030537
1411409400,8.668327
1411410000,4.336148
1411410600,7.673364
1411411200,6.891407
1411411800,6.167367
1411412400,12.502339
1411413000,8.537169
1411413600,17.606776
1411414200,9.850614
1411414800,6.561218
1411415400,6.908514
1411416000,7.836981
1411416600,8.103884
1411417200,6.607050
1411417800,8.159474
1411418400,15.693230
1411419000,6.488975
1411419600,8.394865
1411420200,5.547864
1411420800,8.567305
1411421400,6.680842
1411422000,9.127898
1411422600,5.581650
1411423200,9.151447
1411423800,5.747294
1411424400,7.633902
1411425000,8.164803
1411425600,6.875175
1411426200,6.849685
1411426800,5.397159
1411427400,7.815940
1411428000,0.420264
1411428600,7.354788
1411429200,8.029206
1411429800,1.999696
1411430400,7.260283
1411431000,7.468097
1411431600,6.848492
1411432200,4.855929
1411432800,5.232510
1411433400,6.196001
1411434000,7.031937
1411434600,6.500026
1411435200,6.197068
1411435800,8.976866
1411436400,7.298815
1411437000,5.780739
1411437600,9.666163
1411438200,8.309781
1411438800,6.625660
1411439400,8.115379
1411440000,6.058362
1411440600,7.478081
1411441200,16.244694
1411441800,6.601968
1411442400,9.693831
1411443000,6.968031
1411443600,9.733628
1411444200,13.061728
1411444800,7.443837
1411445400,7.436121
1411446000,5.285976
1411446600,8.477531
1411447200,7.481560
1411447800,5.537021
1411448400,8.275314
1411449000,5.893591
1411449600,7.355820
1411450200,11.499494
1411450800,0.198063
1411451400,6.850194
1411452000,5.187883
1411452600,18.681681
1411453200,6.840738
1411453800,5.850965
1411454400,5.669870
1411455000,5.479309
1411455600,5.509492
1411456200,7.835546
1411456800,5.561989
1411457400,11.346718
1411458000,7.600263
1411458600,5.812568
1411459200,5.690620
1411459800,9.784028
1411460400,nan
1411461000,8.086619
1411461600,30.756904
1411462200,7.615506
1411462800,9.774392
1411463400,0.635549
1411464000,7.800118
1411464600,15.488953
1411465200,8.310128
1411465800,7.878604
1411466400,15.498229
1411467000,0.000000
1411467600,6.074030
1411468200,12.401983
1411468800,11.998381
1411469400,nan
1411470000,9.846117
1411470600,17.965769
1411471200,1.647315
1411471800,8.055044
1411472400,9.878536
1411473000,nan
1411473600,11.293952
1411474200,41.464423
1411474800,9.583346
1411475400,11.268369
1411476000,4.586792
1411476600,11.564036
1411477200,5.190322
1411477800,7.599355
1411478400,9.002261
1411479000,7.665036
1411479600,7.387490
1411480200,11.557216
1411480800,8.986418
1411481400,49.827891
1411482000,4.222706
1411482600,15.415125
1411483200,8.137491
1411483800,6.042661
1411484400,6.995618
1411485000,7.578501
1411485600,7.272251
1411486200,11.443228
1411486800,8.532134
1411487400,9.035694
1411488000,8.089417
1411488600,8.320896
1411489200,9.838889
1411489800,10.302407
1411490400,10.588350
1411491000,7.159019
1411491600,8.739403
1411492200,7.214251
1411492800,8.557560
1411493400,10.939970
1411494000,5.081709
1411494600,11.385583
1411495200,9.768510
1411495800,8.678784
1411496400,nan
1411497000,5.787090
1411497600,8.762551
1411498200,7.839599
1411498800,11.288223
1411499400,7.511118
1411500000,6.447980
1411500600,10.590575
1411501200,6.634524
1411501800,13.662384
1411502400,6.524604
1411503000,4.513138
1411503600,8.474691
1411504200,8.535437
1411504800,9.070985
1411505400,5.934980
1411506000,7.676788
1411506600,6.278318
1411507200,8.293599
1411507800,10.329677
1411508400,4.455889
1411509000,9.181697
1411509600,6.028940
1411510200,6.402922
1411510800,7.260100
1411511400,14.772584
1411512000,6.311948
1411512600,4.725612
1411513200,7.766848
1411513800,23.793934
1411514400,35.220908
1411515000,17.369443
1411515600,6.868415
1411516200,6.139179
1411516800,7.479641
1411517400,7.024473
1411518000,6.258270
1411518600,7.147342
1411519200,7.944186
1411519800,0.053996
1411520400,5.301159
1411521000,5.663675
1411521600,6.634892
1411522200,9.487373
1411522800,7.752327
1411523400,5.806237
1411524000,7.689787
1411524600,5.340776
1411525200,7.663387
1411525800,7.039441
1411526400,7.712825
1411527000,7.504968
1411527600,12.746923
1411528200,7.198864
1411528800,6.766016
1411529400,7.736003
1411530000,23.146429
1411530600,6.439246
1411531200,7.116492
1411531800,6.700602
1411532400,5.975099
1411533000,9.063596
1411533600,50.969818
1411534200,7.805283
1411534800,5.685590
1411535400,8.404297
1411536000,32.171201
1411536600,7.549360
1411537200,5.521647
1411537800,10.869183
1411538400,6.820994
1411539000,8.147530
1411539600,4.224703
1411540200,8.582140
1411540800,6.812612
1411541400,4.976027
1411542000,7.305459
1411542600,5.361717
1411543200,6.799627
1411543800,13.841197
1411544400,6.253599
1411545000,5.140148
1411545600,6.990005
1411546200,7.625761
1411546800,9.044606
1411547400,8.380438
1411548000,9.893116
1411548600,6.562983
1411549200,nan
1411549800,7.598557
1411550400,4.367025
1411551000,9.258685
1411551600,5.933813
1411552200,11.311548
1411552800,5.305404
1411553400,12.847108
1411554000,5.235109
1411554600,12.790155
1411555200,10.489353
1411555800,12.122428
1411556400,13.257075
1411557000,nan
1411557600,12.605519
1411558200,12.791004
1411558800,5.547764
1411559400,16.930323
1411560000,10.882986
1411560600,0.000000
1411561200,26.317810
1411561800,9.617436
1411562400,nan
1411563000,8.817013
1411563600,5.541821
1411564200,7.318578
1411564800,7.659714
1411565400,9.625457
1411566000,8.045847
1411566600,7.197818
1411567200,9.788731
1411567800,8.134054
1411568400,6.766913
1411569000,6.547101
1411569600,9.252508
1411570200,8.021343
1411570800,8.486958
1411571400,8.508577
1411572000,7.266793
1411572600,6.512390
1411573200,7.317214
1411573800,7.864149
1411574400,10.376073
1411575000,1.438972
1411575600,7.437202
1411576200,8.595541
1411576800,6.659190
1411577400,8.192288
1411578000,13.404070
1411578600,nan
1411579200,8.732966
1411579800,7.041628
1411580400,6.556132
1411581000,9.640130
1411581600,10.521475
1411582200,9.383280
1411582800,9.660822
1411583400,5.964447
1411584000,9.397226
1411584600,6.308167
1411585200,9.034550
1411585800,8.351170
1411586400,10.711347
1411587000,10.723448
1411587600,6.949108
1411588200,8.946267
1411588800,6.714554
1411589400,5.385691
1411590000,9.134386
1411590600,7.909397
1411591200,10.272310
1411591800,8.901030
1411592400,8.824346
1411593000,7.894240
1411593600,7.387277
1411594200,6.730626
1411594800,5.810706
1411595400,23.638437
1411596000,6.579785
1411596600,4.087658
1411597200,8.155343
1411597800,7.385284
1411598400,7.121968
1411599000,2.483190
1411599600,8.451031
1411600200,5.590021
1411600800,7.143511
1411601400,8.226932
1411602000,6.533685
1411602600,7.883911
1411603200,7.591143
1411603800,8.772178
1411604400,4.996896
1411605000,8.591821
1411605600,7.019246
1411606200,4.280819
1411606800,10.357775
1411607400,6.140817
1411608000,3.752074
1411608600,7.517852
1411609200,8.126111
1411609800,3.910446
1411610400,10.943978
1411611000,6.206755
1411611600,10.487530
1411612200,4.415399
1411612800,7.363543
1411613400,6.922061
1411614000,7.969341
1411614600,8.073980
1411615200,5.251854
1411615800,8.005063
1411616400,8.615914
1411617000,5.492794
1411617600,7.137102
1411618200,9.035652
1411618800,7.244134
1411619400,8.824096
1411620000,7.322606
1411620600,6.075439
1411621200,5.463984
1411621800,10.423720
1411622400,6.111244
1411623000,7.595195
1411623600,2.655571
1411624200,11.248387
1411624800,6.845253
1411625400,8.926389
1411626000,6.292430
1411626600,6.189607
1411627200,9.199545
1411627800,5.056996
1411628400,6.661372
1411629000,9.357382
1411629600,8.213547
1411630200,11.152571
1411630800,6.838212
1411631400,0.272378
1411632000,6.410094
1411632600,10.211969
1411633200,0.000000
1411633800,8.929368
1411634400,2.564231
1411635000,6.777636
1411635600,3.783281
1411636200,10.622876
1411636800,nan
1411637400,7.494486
1411638000,9.674335
1411638600,11.137717
1411639200,9.252431
1411639800,13.664892
1411640400,5.867895
1411641000,9.025947
1411641600,12.400031
1411642200,0.648942
1411642800,11.197615
1411643400,nan
1411644000,11.641983
1411644600,12.367698
1411645200,4.878764
1411645800,nan
1411646400,11.259737
1411647000,0.000000
1411647600,11.488281
1411648200,11.144200
1411648800,1.140947
1411649400,11.156914
1411650000,7.136575
1411650600,6.157550
1411651200,8.888388
1411651800,7.634463
1411652400,8.248956
1411653000,9.220010
1411653600,8.547194
1411654200,5.394396
1411654800,4.795677
1411655400,8.882447
1411656000,15.622124
1411656600,8.646490
1411657200,4.997426
1411657800,7.792714
1411658400,7.471444
1411659000,7.021832
1411659600,6.889360
1411660200,8.229153
1411660800,6.209131
1411661400,7.870652
1411662000,6.905072
1411662600,6.225644
1411663200,7.520338
1411663800,8.065947
1411664400,9.405718
1411665000,6.363723
1411665600,11.811995
1411666200,9.080890
1411666800,10.236914
1411667400,8.757563
1411668000,7.245396
1411668600,7.789308
1411669200,4.774725
1411669800,6.894735
1411670400,7.520821
1411671000,9.063422
1411671600,11.004046
1411672200,9.213303
1411672800,6.860711
1411673400,11.128363
1411674000,5.102051
1411674600,7.448460
1411675200,7.402325
1411675800,6.973630
1411676400,7.264649
1411677000,7.826999
1411677600,10.225610
1411678200,6.026311
1411678800,8.256478
1411679400,6.784894
1411680000,6.862020
1411680600,8.855479
1411681200,7.443546
1411681800,6.637513
1411682400,42.155514
1411683000,6.908659
1411683600,6.936190
1411684200,6.401722
1411684800,8.032952
1411685400,5.691427
1411686000,7.516834
1411686600,8.435873
1411687200,7.990832
1411687800,5.071930
1411688400,10.481351
1411689000,7.059073
1411689600,8.230410
1411690200,7.824416
1411690800,3.504078
1411691400,10.556498
1411692000,6.456519
1411692600,1.229867
1411693200,9.400039
1411693800,7.646227
1411694400,6.413329
1411695000,8.669517
1411695600,5.934457
1411696200,3.836963
1411696800,9.282305
1411697400,5.992994
1411698000,6.497716
1411698600,8.424078
1411699200,7.887580
1411699800,40.399461
1411700400,10.201553
1411701000,8.167013
1411701600,7.264378
1411702200,7.465555
1411702800,9.584454
1411703400,4.991531
1411704000,8.113016
1411704600,7.041155
1411705200,6.351905
1411705800,10.033479
1411706400,5.590715
1411707000,9.042312
1411707600,14.392048
1411708200,8.796229
1411708800,5.949155
1411709400,6.908519
1411710000,3.192907
1411710600,7.066877
1411711200,8.265297
1411711800,11.197009
1411712400,9.120882
1411713000,5.919508
1411713600,4.657535
1411714200,8.961845
1411714800,7.800167
1411715400,5.836593
1411716000,5.078033
1411716600,5.138326
1411717200,7.987697
1411717800,5.323507
1411718400,8.471447
1411719000,7.251631
1411719600,9.992790
1411720200,7.283431
1411720800,9.415881
1411721400,6.392745
1411722000,7.272772
1411722600,8.200449
1411723200,8.472766
1411723800,8.085395
1411724400,7.747735
1411725000,5.994328
1411725600,10.468039
1411726200,0.000000
1411726800,6.888770
1411727400,11.478349
1411728000,14.775430
1411728600,nan
1411729200,8.520115
1411729800,12.769965
1411730400,nan
1411731000,11.087785
1411731600,nan
1411732200,0.000000
1411732800,9.474929
1411733400,1.079606
1411734000,40.007240
1411734600,10.210592
1411735200,nan
1411735800,10.377696
1411736400,7.028860
1411737000,8.738495
1411737600,11.464485
1411738200,5.163369
1411738800,9.265962
1411739400,8.863974
1411740000,8.199681
1411740600,5.970178
1411741200,6.446457
1411741800,9.324870
1411742400,6.165286
1411743000,6.169132
1411743600,14.125132
1411744200,8.051006
1411744800,5.195925
1411745400,10.022711
1411746000,9.238636
1411746600,5.683247
1411747200,9.202820
1411747800,7.906587
1411748400,7.651973
1411749000,8.922863
1411749600,10.355577
1411750200,3.540001
1411750800,8.766528
1411751400,7.994430
1411752000,6.550659
1411752600,7.954955
1411753200,8.587617
1411753800,9.668523
1411754400,10.063567
1411755000,6.534712
1411755600,21.468138
1411756200,10.074692
1411756800,9.009977
1411757400,5.436405
1411758000,7.422766
1411758600,10.015994
1411759200,11.513323
1411759800,7.340289
1411760400,8.400152
1411761000,8.916681
1411761600,6.096229
1411762200,6.947640
1411762800,4.530667
1411763400,10.520186
1411764000,7.006298
1411764600,4.872548
1411765200,18.495929
1411765800,6.679845
1411766400,3.333983
1411767000,7.273104
1411767600,19.271343
1411768200,6.220950
1411768800,5.621532
1411769400,5.466707
1411770000,9.662777
1411770600,7.112096
1411771200,5.511147
1411771800,5.388680
1411772400,7.681110
1411773000,6.032473
1411773600,6.720423
1411774200,8.455563
1411774800,7.094367
1411775400,6.113755
1411776000,9.092132
1411776600,7.360071
1411777200,6.071734
1411777800,12.967861
1411778400,7.195121
1411779000,1.660265
1411779600,7.409686
1411780200,8.190581
1411780800,0.000000
1411781400,8.581618
1411782000,6.771632
1411782600,6.524554
1411783200,7.991728
1411783800,5.218224
1411784400,8.705432
1411785000,3.316502
1411785600,8.435845
1411786200,5.510343
1411786800,9.552261
1411787400,8.578285
1411788000,6.778698
1411788600,8.366973
1411789200,9.925022
1411789800,6.946595
1411790400,7.837129
1411791000,12.868788
1411791600,7.442308
1411792200,7.717636
1411792800,7.887740
1411793400,10.117165
1411794000,5.846884
1411794600,6.607552
1411795200,7.403969
1411795800,7.228601
1411796400,46.400100
1411797000,4.896335
1411797600,9.309763
1411798200,9.367498
1411798800,0.000000
1411799400,6.641999
1411800000,3.598904
1411800600,7.630857
1411801200,10.199379
1411801800,5.628270
1411802400,8.393255
1411803000,12.795220
1411803600,0.000000
1411804200,7.711670
1411804800,5.921475
1411805400,6.744707
1411806000,9.272493
1411806600,8.010966
1411807200,6.354170
1411807800,10.596631
1411808400,nan
1411809000,17.606456
1411809600,7.096602
1411810200,11.932054
1411810800,8.994943
1411811400,5.044672
1411812000,9.381782
1411812600,nan
1411813200,4.637398
1411813800,12.953918
1411814400,13.672172
1411815000,nan
1411815600,11.085304
1411816200,nan
1411816800,10.664176
1411817400,10.319593
1411818000,11.613643
1411818600,nan
1411819200,11.121548
1411819800,nan
1411820400,4.901606
1411821000,12.443307
1411821600,11.551315
1411822200,7.964177
1411822800,4.156869
1411823400,4.441938
1411824000,11.745511
1411824600,7.041362
1411825200,8.085122
1411825800,3.362169
1411826400,6.074649
1411827000,7.195077
1411827600,6.215950
1411828200,6.791048
1411828800,10.313177
1411829400,10.096382
1411830000,4.029214
1411830600,8.048074
1411831200,6.110254
1411831800,7.452362
1411832400,7.446945
1411833000,7.310398
1411833600,8.685829
1411834200,8.719691
1411834800,10.053626
1411835400,37.689131
1411836000,11.977900
1411836600,10.068118
1411837200,9.716441
1411837800,8.278139
1411838400,7.759812
1411839000,5.179746
1411839600,8.615605
1411840200,6.724782
1411840800,7.253287
1411841400,5.992804
1411842000,9.139568
1411842600,5.251180
1411843200,12.321788
1411843800,11.159588
1411844400,4.510752
1411845000,10.059713
1411845600,21.008042
1411846200,7.015541
1411846800,8.409045
1411847400,7.206445
1411848000,6.928289
1411848600,8.828225
1411849200,9.162514
1411849800,5.728756
1411850400,7.686484
1411851000,31.678858
1411851600,6.118332
1411852200,10.850400
1411852800,7.780614
1411853400,3.249981
1411854000,10.504043
1411854600,4.527820
1411855200,8.256720
1411855800,7.521013
1411856400,18.720131
1411857000,7.035291
1411857600,8.974316
1411858200,5.386063
1411858800,17.395043
1411859400,7.122883
1411860000,4.741141
1411860600,6.961391
1411861200,6.322445
1411861800,6.440832
1411862400,27.999159
1411863000,7.931336
1411863600,7.538098
1411864200,0.329604
1411864800,7.209898
1411865400,5.389662
1411866000,9.251090
1411866600,4.081218
1411867200,8.778892
1411867800,7.307365
1411868400,4.375395
1411869000,8.013598
1411869600,3.451727
1411870200,9.330503
1411870800,10.533600
1411871400,6.194081
1411872000,8.196534
1411872600,11.332294
1411873200,8.142624
1411873800,7.186259
1411874400,7.375112
1411875000,7.321801
